open,high,low,close,volume
52.43,52.99,51.6,51.84,2628438
51.84,52.39,50.72,50.92,1596657
50.92,52.16,50.26,51.71,2871992
51.71,52.89,51.35,52.43,3425797
52.43,53.75,51.92,52.99,1920594
52.99,53.34,52.22,52.8,3291850
52.8,53.37,51.8,52.33,3286297
52.33,53.43,51.99,53.18,2210950
53.18,54.02,52.89,53.04,3276187
53.04,53.61,51.45,52.2,4668942
52.2,53.0,50.75,51.11,3877601
51.11,52.35,50.34,51.6,3919200
51.6,52.07,50.83,51.74,3727110
51.74,52.45,50.81,51.52,952699
51.52,52.3,50.94,51.86,4103733
51.86,52.65,51.4,52.42,4982951
52.42,52.49,51.24,51.69,961780
51.69,53.35,51.51,52.6,2454726
52.6,52.67,51.36,52.02,3214107
52.02,52.49,51.47,51.57,3041715
51.57,52.91,51.3,52.11,3407337
52.11,53.38,51.41,52.91,2148978
52.91,53.37,51.64,52.2,3358529
52.2,52.5,50.67,51.47,2190412
51.47,52.52,50.94,51.9,2412151
51.9,52.21,51.28,51.49,827167
51.49,51.98,51.0,51.69,1007372
51.69,51.82,51.39,51.5,1315761
51.5,52.12,51.08,51.15,903721
51.15,51.55,49.12,49.23,2400615
49.23,50.31,48.74,49.73,2651817
49.73,51.32,49.32,50.69,3409973
50.69,51.21,49.57,50.32,4159525
50.32,51.38,49.9,50.71,4905753
50.71,51.37,49.48,49.92,3302238
49.92,50.47,49.01,49.61,4814864
49.61,50.4,48.24,48.81,3526295
48.81,49.49,48.55,48.76,2375652
48.76,49.76,48.07,49.11,1964958
49.11,49.4,47.0,47.58,3298023
47.58,48.13,46.05,46.51,4986720
46.51,46.7,45.2,45.8,2220600
45.8,46.66,45.1,46.22,2701053
46.22,46.53,45.61,46.08,2517973
46.08,46.49,45.42,46.0,4362055
46.0,46.54,45.41,45.69,801356
45.69,45.76,44.69,45.34,4308867
45.34,46.08,44.99,45.44,2735032
45.44,46.64,45.17,46.49,3136595
46.49,47.8,46.23,47.08,1711911
