open,high,low,close,volume
335.44,338.77,326.4,329.6,3536642
329.6,332.44,326.84,329.28,4719711
329.28,330.21,323.84,327.26,4261309
327.26,328.39,322.96,327.32,4190044
327.32,329.11,322.78,325.09,3512756
325.09,327.68,322.09,326.07,4779363
326.07,335.6,324.94,331.37,1069833
331.37,335.62,323.48,324.48,1540127
324.48,333.68,323.01,331.61,4942851
331.61,333.66,323.02,326.59,2219583
326.59,330.03,321.95,322.96,1495969
322.96,326.94,321.43,322.54,2669878
322.54,322.94,309.09,310.44,4163376
310.44,311.25,305.07,309.01,3519580
309.01,309.39,301.84,305.25,831957
305.25,306.63,301.15,305.2,3155503
305.2,307.02,302.55,306.66,2329863
306.66,309.89,304.04,309.26,1466203
309.26,316.15,305.78,314.31,3637088
314.31,317.08,312.18,312.84,642666
312.84,314.1,309.16,311.89,3751134
311.89,315.92,308.05,311.61,4310248
311.61,313.86,303.4,307.48,1745498
307.48,308.99,303.08,304.75,1608184
304.75,305.25,302.12,302.91,3215794
302.91,311.01,301.54,308.46,4688474
308.46,310.12,304.21,307.53,2620259
307.53,310.86,301.17,302.44,3032392
302.44,303.0,299.14,300.14,2145150
300.14,305.3,299.84,302.09,2452102
302.09,302.73,298.69,301.78,797034
301.78,303.08,298.41,301.59,858051
301.59,307.14,299.62,304.68,1436264
304.68,311.94,303.59,308.12,3454607
308.12,310.48,302.73,304.46,4935288
304.46,307.22,299.23,303.09,2900903
303.09,303.81,300.74,303.44,508822
303.44,307.87,302.16,305.76,3720611
305.76,311.16,303.06,309.99,3735725
309.99,320.11,308.78,316.28,4882848
316.28,326.52,313.57,323.68,907357
323.68,326.89,320.62,321.51,2475989
321.51,324.22,312.21,316.37,4802848
316.37,318.6,308.01,311.14,875287
311.14,316.62,308.63,313.4,2632051
313.4,316.17,307.17,308.26,728267
308.26,315.59,305.93,312.15,4078179
312.15,316.68,308.46,313.69,3859514
313.69,318.49,311.92,314.84,3533986
314.84,322.69,311.09,318.58,4637783
