open,high,low,close,volume
336.69,338.12,330.03,331.35,1600838
331.35,335.76,328.11,328.72,1551095
328.72,330.27,324.23,324.81,1260956
324.81,329.74,321.16,327.06,1598418
327.06,331.5,323.67,330.69,2648532
330.69,342.6,327.16,341.33,2205422
341.33,348.25,340.94,343.09,2942511
343.09,346.05,337.35,340.72,749135
340.72,344.66,337.39,341.13,3478178
341.13,343.95,331.28,335.69,3374992
335.69,341.26,333.35,339.89,1502013
339.89,349.26,335.45,344.91,1459772
344.91,347.26,340.87,344.72,729160
344.72,351.23,342.29,347.45,2283344
347.45,349.98,345.54,348.54,3319500
348.54,362.28,344.03,359.63,635502
359.63,364.8,351.07,354.78,623427
354.78,355.42,345.47,350.73,590378
350.73,358.08,346.76,353.81,1692113
353.81,356.17,344.6,349.99,3064580
349.99,354.36,344.35,348.05,3836825
348.05,352.81,342.14,344.87,2662288
344.87,351.77,340.79,347.78,2653697
347.78,355.59,344.75,350.92,2595596
350.92,358.38,346.51,354.76,2838466
354.76,360.24,354.1,354.56,3290258
354.56,355.68,352.92,354.82,3693201
354.82,357.01,348.06,353.57,2964410
353.57,358.35,352.17,357.05,3210402
357.05,360.28,354.67,357.9,863110
357.9,361.99,350.74,353.71,3945094
353.71,358.44,348.01,351.48,4856365
351.48,353.2,346.85,351.43,3172702
351.43,356.04,346.99,350.19,546442
350.19,368.23,346.42,364.2,909259
364.2,364.98,356.28,358.64,4739009
358.64,362.91,351.22,356.03,3418909
356.03,364.15,355.11,362.0,1062400
362.0,377.88,361.39,372.49,3637494
372.49,375.38,366.66,374.98,2441299
374.98,380.09,373.77,375.55,1813074
375.55,382.38,375.13,381.4,3826271
381.4,385.63,366.15,370.94,1918241
370.94,380.57,365.48,379.24,1618711
379.24,382.83,374.08,378.52,1651965
378.52,382.4,373.93,376.28,1870876
376.28,381.12,371.05,379.79,2998808
379.79,385.73,370.34,373.37,967636
373.37,380.84,372.18,376.09,4220343
376.09,379.57,373.13,374.69,4970474
