open,high,low,close,volume
119.95,123.13,117.32,122.57,1765495
122.57,129.27,121.64,126.85,3660377
126.85,132.36,125.8,129.09,1936674
129.09,133.26,128.31,129.57,3508475
129.57,131.49,123.45,124.78,1217981
124.78,135.19,121.56,132.72,4068010
132.72,134.95,127.29,129.02,1202559
129.02,129.45,124.88,127.93,4942279
127.93,129.31,124.2,125.95,743459
125.95,126.58,117.47,119.94,3300021
119.94,123.16,117.5,118.65,3586603
118.65,121.55,110.56,112.87,3052131
112.87,115.48,108.63,109.89,1754403
109.89,111.89,109.69,109.98,768956
109.98,110.84,106.06,106.19,1594429
106.19,110.22,104.01,107.92,2273437
107.92,110.29,106.54,106.66,3229096
106.66,108.84,103.75,105.23,3527701
105.23,106.24,98.66,101.31,3627497
101.31,102.75,100.31,101.85,2440565
101.85,103.39,97.83,100.12,2770412
100.12,100.78,99.36,99.65,3748325
99.65,100.94,97.31,98.59,2524716
98.59,99.43,94.49,96.9,3908695
96.9,101.42,95.71,100.66,3488196
100.66,104.61,98.91,101.85,2766480
101.85,107.7,100.48,106.26,664088
106.26,109.15,103.98,105.08,790647
105.08,106.84,104.46,105.92,2305612
105.92,106.26,103.87,105.3,4134280
105.3,107.81,102.23,102.88,4314770
102.88,105.49,100.68,103.75,3669705
103.75,110.53,102.22,109.25,2013741
109.25,113.53,106.74,112.08,1385994
112.08,112.63,110.38,112.36,4723516
112.36,113.41,106.87,109.14,515577
109.14,115.8,108.92,112.76,4560644
112.76,114.31,112.2,112.79,2464304
112.79,115.02,110.2,113.21,4576007
113.21,114.98,106.27,106.9,3698561
106.9,108.42,102.96,104.98,1896788
104.98,107.07,103.62,104.13,1138585
104.13,104.59,101.53,103.95,844092
103.95,105.3,101.45,101.72,1786723
101.72,103.2,99.74,101.87,4059461
101.87,103.21,101.36,102.13,1299884
102.13,107.06,101.3,104.18,2529514
104.18,111.81,101.84,108.99,3215567
108.99,112.71,106.84,111.89,4175426
111.89,116.96,110.74,116.02,1827338
