open,high,low,close,volume
438.34,442.29,427.76,432.94,4106208
432.94,435.01,429.35,432.02,3268239
432.02,446.37,428.94,445.74,2780271
445.74,454.93,439.82,453.66,762197
453.66,461.29,449.92,458.16,1079703
458.16,465.16,446.68,452.05,749062
452.05,457.45,440.13,445.14,4304066
445.14,451.92,433.49,436.98,1549223
436.98,452.71,430.96,447.66,1153483
447.66,451.61,439.21,442.99,3950381
442.99,452.86,436.22,449.99,2179202
449.99,454.32,444.76,447.08,4885317
447.08,448.58,433.5,440.01,1650035
440.01,443.86,429.57,433.65,3039940
433.65,436.41,424.64,429.63,3511623
429.63,432.87,423.15,431.61,2235314
431.61,442.68,427.57,436.31,4969139
436.31,442.41,432.53,436.48,4207882
436.48,446.89,434.76,440.64,1346220
440.64,444.86,431.95,438.51,3496373
438.51,447.47,435.03,442.41,1848265
442.41,461.34,436.85,454.76,2248627
454.76,464.17,449.88,457.73,1075973
457.73,461.13,455.5,457.48,3800307
457.48,463.53,452.98,455.36,1672402
455.36,465.73,451.0,460.62,3470686
460.62,464.93,451.4,457.24,1777368
457.24,460.32,451.25,456.58,2335593
456.58,475.97,451.0,468.69,4016944
468.69,472.27,450.46,452.05,1125095
452.05,457.42,445.05,449.96,3602107
449.96,463.43,447.24,460.25,4611409
460.25,462.17,453.47,455.96,4182619
455.96,457.14,445.22,451.86,1366280
451.86,456.66,443.0,444.33,4577806
444.33,447.3,439.78,443.57,3506323
443.57,446.78,429.83,430.66,4094049
430.66,435.39,415.48,419.59,2784849
419.59,422.01,414.83,421.22,938616
421.22,429.42,418.82,422.85,3538204
422.85,429.93,417.86,423.85,2317123
423.85,426.58,418.89,422.11,3425094
422.11,423.95,416.57,418.89,1575164
418.89,423.13,410.15,416.52,3924832
416.52,419.99,410.2,411.83,3977137
411.83,420.28,409.89,418.69,3026528
418.69,421.52,410.47,416.65,4039655
416.65,417.12,411.63,413.69,1501650
413.69,416.17,399.53,403.35,960542
403.35,407.89,399.3,400.96,1837502
