open,high,low,close,volume
115.49,117.28,113.35,115.14,2134266
115.14,126.1,114.86,123.37,4658821
123.37,126.81,122.23,124.32,2594998
124.32,129.91,123.13,128.54,2748292
128.54,133.43,125.98,132.43,1437913
132.43,135.08,130.19,134.08,2321867
134.08,137.24,131.17,134.54,870550
134.54,137.89,131.35,135.64,3010057
135.64,139.94,134.45,137.59,3131834
137.59,143.39,136.19,139.85,2837179
139.85,141.97,137.0,137.24,1800350
137.24,139.83,125.93,127.55,3512027
127.55,127.68,126.36,127.14,831851
127.14,128.35,122.65,123.35,3568295
123.35,126.45,120.46,126.13,3408257
126.13,128.13,119.65,122.82,2798918
122.82,128.78,120.94,126.87,3645086
126.87,128.82,124.68,125.72,1850942
125.72,127.01,122.65,126.3,1947209
126.3,128.21,120.42,122.6,3569707
122.6,128.91,120.68,126.6,744604
126.6,126.91,121.69,122.56,798288
122.56,126.08,115.73,118.92,1356026
118.92,122.43,116.84,121.39,3046276
121.39,126.74,119.6,124.91,3313266
124.91,128.99,122.53,127.91,1029457
127.91,138.16,125.91,134.76,1052721
134.76,138.05,131.31,137.62,4218412
137.62,141.54,136.9,140.12,3397457
140.12,148.11,137.29,145.03,4986156
145.03,146.43,141.61,143.06,3357719
143.06,150.66,140.35,149.4,3063922
149.4,152.46,132.65,134.5,2437601
134.5,136.81,131.17,132.39,521250
132.39,137.96,129.83,137.06,2199606
137.06,139.81,135.49,138.82,749369
138.82,141.16,135.86,138.64,3302976
138.64,142.51,135.34,137.44,2242073
137.44,140.92,131.14,131.85,2468192
131.85,138.49,131.53,135.42,2259968
135.42,142.21,132.49,139.56,2138764
139.56,148.01,135.58,144.12,983388
144.12,147.95,140.4,145.97,2354952
145.97,153.0,142.31,150.36,3931240
150.36,160.36,147.8,158.13,2583004
158.13,160.57,153.43,157.86,4909720
157.86,163.5,154.81,161.24,1254812
161.24,166.87,158.88,162.09,4672970
162.09,169.95,159.98,165.5,4396257
165.5,166.82,161.4,165.41,4836233
