open,high,low,close,volume
263.98,264.56,245.64,250.77,1520037
250.77,255.02,244.66,254.72,1084234
254.72,268.78,248.84,263.31,1187875
263.31,268.24,247.17,248.96,4948837
248.96,253.86,239.82,245.62,3611047
245.62,250.23,241.29,245.16,2881194
245.16,251.17,233.04,236.25,1999098
236.25,250.31,230.66,244.11,2099757
244.11,251.12,238.64,249.86,2852802
249.86,258.47,249.02,253.46,3740540
253.46,256.53,250.28,254.77,2926500
254.77,271.02,249.92,266.5,4896160
266.5,268.4,262.92,266.19,4817723
266.19,271.55,261.24,268.25,1873389
268.25,281.04,263.77,280.75,826581
280.75,282.26,266.32,268.7,1636532
268.7,275.17,262.13,270.59,3696956
270.59,271.01,268.74,270.68,3534745
270.68,276.53,258.6,262.52,3326206
262.52,264.2,255.64,259.32,2879398
259.32,271.5,257.28,267.75,1416863
267.75,275.53,260.91,274.74,1905411
274.74,280.65,259.47,264.92,3930563
264.92,267.02,257.06,259.33,2219220
259.33,262.08,251.75,255.73,4249017
255.73,257.82,251.8,253.15,4680245
253.15,256.92,244.77,246.92,1000813
246.92,261.63,241.62,259.11,1227025
259.11,263.58,254.7,258.15,4424713
258.15,267.81,257.87,266.84,2004497
266.84,271.5,257.67,262.7,1779557
262.7,275.42,257.26,271.61,884360
271.61,278.88,269.0,274.77,844209
274.77,292.85,273.05,286.07,4573692
286.07,292.71,269.85,274.21,4696849
274.21,288.21,267.28,282.11,2210464
282.11,288.06,272.16,279.26,1618052
279.26,284.36,268.21,273.92,855641
273.92,274.29,263.16,263.77,2254303
263.77,269.97,255.21,257.96,2976076
257.96,264.75,252.95,260.19,2954841
260.19,261.04,255.8,260.43,2077605
260.43,280.23,254.24,277.95,2463013
277.95,279.68,273.37,278.66,2544767
278.66,290.52,271.61,284.57,751617
284.57,300.95,279.46,296.12,981134
296.12,300.36,290.09,295.1,1899034
295.1,308.71,288.26,300.95,2933391
300.95,313.03,296.84,307.97,715365
307.97,314.16,291.8,297.97,3563276
