open,high,low,close,volume
134.27,137.17,132.66,135.75,1689402
135.75,137.5,134.13,134.79,589965
134.79,137.49,134.06,136.34,3907967
136.34,136.6,135.36,135.75,4146463
135.75,136.41,134.02,134.34,4168519
134.34,135.59,133.94,134.96,4018868
134.96,135.65,133.47,134.5,3014519
134.5,136.02,131.35,133.02,1565167
133.02,135.05,132.68,134.72,544253
134.72,136.08,134.05,134.7,3599602
134.7,134.94,131.93,133.25,2818348
133.25,134.35,130.76,131.68,1725384
131.68,132.6,126.8,126.94,4158552
126.94,127.7,125.99,127.0,2072584
127.0,127.71,125.25,126.92,945502
126.92,128.43,124.87,126.41,2013023
126.41,126.81,124.53,125.11,2277656
125.11,126.57,122.28,123.86,1979679
123.86,124.05,120.73,122.13,1903191
122.13,125.05,121.4,123.48,4174852
123.48,123.73,121.25,122.67,1465108
122.67,125.37,121.9,125.14,2738298
125.14,129.24,124.6,127.88,3516873
127.88,130.46,126.66,129.24,1460561
129.24,129.48,127.56,128.91,4038701
128.91,130.57,126.82,128.27,3806042
128.27,128.6,127.03,127.21,1715337
127.21,129.4,125.82,127.86,3670912
127.86,128.6,127.23,128.18,1419519
128.18,128.41,128.0,128.26,1106617
128.26,129.51,124.29,124.74,3276817
124.74,127.57,123.52,126.15,4390270
126.15,126.88,123.96,125.44,1976377
125.44,126.04,122.44,123.51,2884756
123.51,124.78,123.27,123.76,1919216
123.76,124.99,120.56,122.0,4606981
122.0,123.33,120.24,121.8,1868717
121.8,121.97,120.19,120.76,3368795
120.76,122.97,120.18,122.14,4998475
122.14,122.67,119.81,120.37,3906095
120.37,121.54,117.5,118.94,1690939
118.94,120.35,117.11,117.99,2592901
117.99,119.1,116.63,118.14,3026908
118.14,118.82,116.16,117.43,2300658
117.43,117.67,110.44,111.87,3113065
111.87,113.32,109.48,110.54,635622
110.54,113.48,109.78,112.76,2452351
112.76,114.82,111.45,113.99,1242937
113.99,115.17,111.85,112.22,4155109
112.22,113.56,108.52,109.72,539169
