open,high,low,close,volume
78.82,79.62,74.77,76.5,1026986
76.5,79.21,76.22,77.53,2631553
77.53,78.59,75.8,77.78,544252
77.78,81.09,77.28,79.35,3205811
79.35,80.72,79.22,80.3,2023471
80.3,82.72,79.32,82.02,3482736
82.02,87.67,80.31,85.67,1945851
85.67,86.54,85.45,86.2,3893629
86.2,87.6,83.66,85.33,772311
85.33,86.4,82.62,83.88,4977703
83.88,85.9,82.57,83.84,4771708
83.84,84.49,80.74,82.74,4065701
82.74,83.69,77.94,79.32,2267099
79.32,81.61,78.21,80.26,1693342
80.26,80.59,79.95,80.2,1557717
80.2,82.24,78.76,80.72,770680
80.72,81.51,78.68,80.22,2509112
80.22,82.38,79.23,81.15,4986895
81.15,82.5,80.54,81.42,579247
81.42,85.69,80.93,84.39,3879015
84.39,84.65,82.01,83.22,2859585
83.22,83.89,80.28,82.09,2817791
82.09,85.78,81.65,84.78,4110815
84.78,87.54,83.08,86.96,2769693
86.96,87.67,86.55,86.89,3362270
86.89,88.16,86.75,87.62,4738654
87.62,87.97,84.03,85.71,4761201
85.71,86.31,84.03,84.47,2345596
84.47,85.17,81.55,83.49,4422951
83.49,83.61,79.67,81.71,4137602
81.71,83.52,77.51,79.45,4307815
79.45,79.58,72.58,74.16,1886544
74.16,75.68,73.0,73.36,4068297
73.36,75.52,71.99,74.78,1538005
74.78,77.24,74.62,75.42,3598070
75.42,78.31,73.76,76.48,3015254
76.48,77.16,73.36,74.04,4289707
74.04,75.78,72.27,74.4,1020721
74.4,76.84,73.76,76.09,683681
76.09,76.41,72.19,73.82,1690766
73.82,74.89,72.96,74.04,3985801
74.04,76.12,73.41,74.44,1146864
74.44,75.25,73.62,74.98,4885854
74.98,76.71,71.23,72.74,3625658
72.74,73.53,70.6,70.94,4205508
70.94,71.94,65.56,66.66,4345733
66.66,69.31,65.4,68.68,2903368
68.68,69.89,66.76,67.47,2976230
67.47,68.79,63.72,64.68,653791
64.68,64.94,62.77,64.01,4718861
