open,high,low,close,volume
98.77,99.87,97.86,98.38,1692015
98.38,100.64,97.24,99.45,2329691
99.45,100.9,98.88,100.75,837197
100.75,104.08,100.48,103.37,2726565
103.37,103.57,99.75,99.9,592002
99.9,100.04,99.01,99.52,4350321
99.52,100.18,98.59,98.85,4024672
98.85,99.27,98.21,98.63,3411809
98.63,98.92,94.63,95.7,1681151
95.7,96.39,94.77,95.55,737868
95.55,96.85,94.32,96.69,3196005
96.69,99.87,96.43,99.69,2563431
99.69,99.83,97.39,98.53,3435235
98.53,99.18,97.27,98.84,3793935
98.84,101.71,98.43,100.57,3913830
100.57,103.0,99.32,102.63,1840814
102.63,103.62,102.07,102.83,1504850
102.83,103.79,100.03,100.14,1934871
100.14,100.27,99.82,100.03,1570477
100.03,100.73,98.19,99.27,1824547
99.27,100.11,99.05,99.46,1788086
99.46,100.73,98.55,100.4,3936228
100.4,101.27,99.27,99.6,4435032
99.6,100.11,97.5,98.13,1515652
98.13,100.6,97.34,99.39,4412589
99.39,100.3,97.85,97.96,1293268
97.96,98.79,97.72,97.99,1335540
97.99,99.27,96.7,98.41,1831844
98.41,99.94,97.84,99.55,3749961
99.55,100.63,98.15,98.66,3379153
98.66,98.95,98.32,98.58,4970505
98.58,99.63,95.7,96.94,4308193
96.94,99.46,96.79,98.24,2030668
98.24,100.1,97.47,99.02,1503915
99.02,101.29,97.71,100.95,2506936
100.95,102.26,98.81,100.03,2532495
100.03,101.1,99.26,99.85,1607358
99.85,101.55,99.4,100.81,3136261
100.81,101.7,99.66,101.57,3897177
101.57,103.43,100.99,102.06,4101218
102.06,104.66,101.07,104.16,2593197
104.16,105.35,103.34,103.9,4774712
103.9,104.43,102.62,102.79,765832
102.79,105.38,101.4,104.24,4203270
104.24,105.63,102.63,103.81,1152111
103.81,104.72,103.0,104.61,4213981
104.61,105.72,103.71,104.17,3464829
104.17,104.74,102.68,103.12,4681685
103.12,104.55,102.75,103.45,4689910
103.45,105.82,102.7,104.88,2625772
