open,high,low,close,volume
395.89,423.69,393.33,415.26,4423056
415.26,424.38,406.76,407.36,3166401
407.36,415.56,397.84,412.67,2502764
412.67,414.57,395.83,403.53,600504
403.53,407.82,399.82,406.97,2280970
406.97,410.75,392.05,394.45,921663
394.45,401.96,386.14,397.86,3891550
397.86,402.39,374.87,381.25,2467538
381.25,386.5,373.01,385.75,1234738
385.75,391.33,363.2,370.08,797652
370.08,374.7,358.24,362.71,3724109
362.71,371.37,354.04,367.95,2580959
367.95,381.24,362.8,373.3,2606496
373.3,381.14,349.16,356.61,1118887
356.61,364.67,345.96,353.31,2358547
353.31,358.63,350.49,357.17,4736789
357.17,361.8,349.98,352.46,3807088
352.46,376.7,350.1,368.51,1708634
368.51,375.97,366.03,370.33,4044709
370.33,379.01,367.79,375.6,2312265
375.6,380.94,372.45,378.52,3812174
378.52,385.3,371.79,376.55,1321937
376.55,385.03,363.42,372.39,2277877
372.39,387.52,370.76,386.68,1201197
386.68,406.07,386.12,398.09,1978364
398.09,401.91,386.55,389.35,4426892
389.35,402.3,385.26,394.98,2199441
394.98,404.05,389.6,396.65,1768726
396.65,398.69,393.42,394.66,1111677
394.66,406.93,391.73,399.13,4051560
399.13,411.03,389.23,401.38,2792968
401.38,412.22,396.05,403.3,906159
403.3,404.81,395.03,403.72,3183438
403.72,415.29,400.6,412.89,1170267
412.89,419.55,400.99,406.2,1011029
406.2,410.43,387.13,393.36,1902891
393.36,400.63,378.57,386.59,2432474
386.59,396.23,380.95,389.23,1773903
389.23,407.13,388.39,401.84,780412
401.84,411.55,384.51,393.05,1167612
393.05,400.71,385.42,391.28,1125588
391.28,398.49,386.06,387.79,568264
387.79,395.13,379.7,391.38,3627439
391.38,393.94,384.1,392.11,1026994
392.11,394.74,389.93,390.74,2077711
390.74,394.82,385.69,386.34,1051132
386.34,415.83,378.95,407.86,1537389
407.86,409.95,403.64,405.93,4867411
405.93,413.07,401.37,411.81,3689178
411.81,414.81,400.62,403.12,2789796
