open,high,low,close,volume
446.55,449.0,439.65,443.72,899294
443.72,447.68,439.45,442.11,1989159
442.11,443.81,433.43,437.84,4580755
437.84,441.32,434.37,440.39,2350007
440.39,446.31,438.91,444.47,2503097
444.47,448.95,443.34,445.19,2311029
445.19,450.53,442.21,448.38,1841451
448.38,451.68,439.51,443.27,2179532
443.27,448.02,436.63,440.88,2852509
440.88,444.48,432.51,434.66,4326310
434.66,440.23,433.4,438.39,1830693
438.39,442.68,433.93,440.77,1467201
440.77,442.01,436.83,439.53,3254283
439.53,448.14,435.06,445.62,566275
445.62,449.14,440.86,441.99,2849663
441.99,443.48,427.78,430.09,1108105
430.09,436.53,425.88,434.13,2196759
434.13,438.86,432.2,434.26,1502544
434.26,438.47,428.46,430.81,4596435
430.81,435.24,427.45,430.84,2042648
430.84,434.08,424.15,428.08,1297899
428.08,432.72,426.56,427.83,4858496
427.83,432.62,423.56,431.22,1640490
431.22,433.09,425.97,428.35,2050657
428.35,431.41,419.49,423.39,4822853
423.39,429.32,418.65,426.42,3915929
426.42,431.58,425.16,430.27,2385793
430.27,441.1,428.16,437.09,3589042
437.09,440.88,428.85,430.07,4399147
430.07,432.27,424.99,425.5,1131104
425.5,429.82,416.97,420.02,4296776
420.02,431.63,417.14,430.55,1291616
430.55,431.57,427.82,430.8,724472
430.8,431.43,423.44,426.08,1648034
426.08,435.98,424.6,431.56,4398827
431.56,434.21,426.97,431.26,2254665
431.26,438.67,430.58,436.23,1739723
436.23,439.01,433.96,438.03,2218120
438.03,442.41,432.15,433.26,3433637
433.26,438.14,431.89,432.63,1043364
432.63,438.23,431.73,435.0,2613167
435.0,436.43,429.99,432.49,2320378
432.49,434.09,429.29,431.11,2536303
431.11,441.59,429.27,439.09,853156
439.09,444.09,436.91,441.12,2934893
441.12,445.78,433.66,437.33,2207068
437.33,446.79,434.35,442.69,1551288
442.69,450.59,441.53,449.48,4517469
449.48,450.01,441.11,444.25,1400657
444.25,454.09,440.85,450.79,3113341
