open,high,low,close,volume
169.24,170.84,163.45,165.94,4382646
165.94,175.08,161.98,172.44,2456837
172.44,179.11,169.73,178.07,4707888
178.07,187.49,175.92,184.62,1397421
184.62,186.06,179.73,181.05,3754362
181.05,183.1,170.93,174.29,3975462
174.29,180.33,170.23,179.89,1787479
179.89,182.6,174.54,175.62,2121340
175.62,183.31,171.88,180.46,2807678
180.46,181.46,177.62,178.93,720952
178.93,182.92,177.81,181.84,1270958
181.84,185.84,176.85,179.04,4228367
179.04,186.65,178.71,183.5,2670812
183.5,185.46,181.1,184.82,568453
184.82,185.48,181.03,184.87,2071148
184.87,189.66,183.39,187.26,4120474
187.26,192.24,183.69,188.7,3485255
188.7,191.76,178.88,182.12,791912
182.12,185.2,178.66,182.22,2811434
182.22,185.43,176.29,177.94,1594854
177.94,180.42,173.77,180.21,1957469
180.21,182.11,176.9,181.15,756033
181.15,188.77,177.4,186.28,792745
186.28,189.36,183.2,187.1,3741981
187.1,192.21,185.89,187.77,2151986
187.77,190.94,184.72,189.79,2052221
189.79,193.16,184.91,185.75,3374028
185.75,191.74,183.67,187.37,2218612
187.37,197.39,183.88,194.95,3130520
194.95,201.38,193.8,199.73,2779181
199.73,203.27,195.74,200.07,620540
200.07,203.63,197.82,199.22,1076733
199.22,200.1,193.19,195.05,1540240
195.05,199.16,192.34,194.6,3984881
194.6,197.68,187.17,191.17,2718929
191.17,195.67,182.47,186.27,1636335
186.27,190.32,183.05,184.31,1820137
184.31,187.32,179.4,182.01,3600438
182.01,185.04,176.35,179.08,1507088
179.08,180.99,178.38,180.45,1167548
180.45,184.4,178.95,180.74,3241327
180.74,181.09,170.35,174.06,3746831
174.06,174.74,170.98,172.97,3518809
172.97,173.92,168.0,171.69,2066466
171.69,182.01,169.77,179.61,2886477
179.61,181.76,176.26,180.5,3045200
180.5,184.35,177.92,183.55,2883870
183.55,196.01,181.48,192.82,3482323
192.82,196.39,188.78,194.08,557268
194.08,197.15,187.76,189.62,2512505
