open,high,low,close,volume
395.83,400.71,380.77,381.71,2245967
381.71,383.44,376.56,382.44,3524012
382.44,388.89,379.89,385.08,1483019
385.08,391.22,376.07,380.78,3181883
380.78,382.05,369.5,375.12,1380335
375.12,382.99,369.45,379.08,4686363
379.08,384.58,376.97,381.53,2767490
381.53,386.83,377.21,380.32,3634314
380.32,388.74,378.5,382.76,3878403
382.76,386.25,376.46,380.87,4187359
380.87,390.48,379.74,387.69,2983737
387.69,395.43,382.56,391.55,4663228
391.55,401.4,386.72,396.69,4606411
396.69,402.85,389.6,394.77,4299471
394.77,400.61,386.2,391.06,3609613
391.06,392.07,380.98,386.8,4789438
386.8,408.84,381.82,403.37,585648
403.37,403.92,394.29,399.76,3596263
399.76,403.23,392.85,397.99,1079833
397.99,414.14,393.26,413.01,3013496
413.01,416.16,404.3,410.19,4798707
410.19,414.52,405.07,409.35,703398
409.35,422.86,404.9,418.71,961193
418.71,422.88,408.33,413.64,797330
413.64,416.62,410.91,411.73,3896144
411.73,420.04,406.53,419.19,519304
419.19,425.11,412.47,420.88,1960822
420.88,425.76,406.89,408.51,1609396
408.51,410.58,400.47,402.73,4839039
402.73,403.92,394.52,396.07,552933
396.07,399.99,391.93,395.78,3760049
395.78,400.37,394.38,396.95,1091906
396.95,397.93,385.67,386.69,3890467
386.69,398.1,386.08,392.24,3886995
392.24,399.55,389.41,398.32,3469055
398.32,407.29,394.5,401.82,1431984
401.82,413.55,397.55,412.25,1231596
412.25,417.73,407.86,415.27,1969050
415.27,418.55,411.4,415.64,1528227
415.64,428.1,412.9,424.79,3564768
424.79,431.58,423.92,426.46,4307359
426.46,432.21,425.84,428.18,4630481
428.18,433.02,424.75,427.44,1954703
427.44,436.45,421.48,432.86,4160393
432.86,438.09,412.85,419.14,1682872
419.14,424.98,413.23,424.19,4360311
424.19,428.73,417.08,419.92,4148459
419.92,424.23,416.76,417.93,3376539
417.93,431.43,415.59,425.33,1446696
425.33,443.77,422.81,440.0,2820275
