open,high,low,close,volume
156.56,158.17,146.81,149.04,4799154
149.04,149.42,146.62,148.42,1039930
148.42,148.87,146.63,148.56,3951879
148.56,150.26,146.26,147.88,735974
147.88,151.46,145.61,149.46,4292064
149.46,151.25,143.94,145.26,511600
145.26,147.22,141.53,143.7,3757451
143.7,144.67,140.11,141.55,2687500
141.55,142.69,138.78,140.56,1543427
140.56,144.07,139.1,143.15,1491041
143.15,145.35,140.58,141.82,3995538
141.82,143.51,140.19,140.47,1438777
140.47,141.49,140.12,140.59,4705794
140.59,142.55,138.85,141.13,1622256
141.13,144.67,139.21,143.74,985128
143.74,147.36,141.48,146.57,3669611
146.57,147.48,144.56,145.91,1261115
145.91,147.67,143.05,145.04,3585306
145.04,146.93,143.88,144.77,4745479
144.77,147.02,143.04,144.44,927521
144.44,148.86,143.73,147.12,3116111
147.12,148.11,142.81,144.93,3548332
144.93,147.14,142.36,142.9,1854729
142.9,144.15,139.24,140.72,4552755
140.72,142.17,136.25,137.22,780986
137.22,138.65,134.11,135.83,2780085
135.83,140.97,134.94,140.73,3058347
140.73,140.9,134.79,135.07,1286769
135.07,136.07,131.89,133.86,3404204
133.86,137.75,131.77,135.96,2529236
135.96,139.45,134.18,137.81,1429042
137.81,138.55,133.8,135.31,2920159
135.31,137.42,134.72,136.38,2738893
136.38,137.91,135.35,136.6,2775736
136.6,138.54,133.3,134.36,2273189
134.36,137.13,132.74,136.15,2283161
136.15,138.11,134.24,135.76,4106001
135.76,138.21,134.43,137.8,2714891
137.8,139.65,132.68,133.67,1224651
133.67,136.23,131.68,134.26,3042790
134.26,140.32,133.08,138.38,2853096
138.38,141.09,137.21,138.86,864663
138.86,142.28,137.93,140.84,659917
140.84,142.02,140.21,141.23,1191610
141.23,141.41,136.91,139.13,1355788
139.13,140.37,138.68,139.9,1050710
139.9,140.69,139.22,139.76,2686845
139.76,141.53,137.19,138.89,4592278
138.89,142.02,138.45,141.19,1926590
141.19,143.26,138.36,138.64,2852462
