open,high,low,close,volume
177.22,177.58,175.32,176.67,1181297
176.67,183.11,173.68,180.12,3508018
180.12,186.98,178.02,185.21,2175159
185.21,192.31,182.49,192.1,1315325
192.1,195.04,188.39,191.83,4249050
191.83,196.83,191.6,195.7,1435653
195.7,201.44,195.22,197.73,3911050
197.73,200.91,188.52,191.5,2526582
191.5,198.01,189.87,195.28,1260752
195.28,202.88,191.72,200.44,2537425
200.44,204.06,189.03,190.37,1277532
190.37,196.86,186.9,196.55,2137900
196.55,200.09,195.33,198.37,2338609
198.37,203.83,195.56,201.79,3026817
201.79,205.27,198.32,204.65,3258317
204.65,207.49,199.14,202.84,3919509
202.84,208.56,200.97,206.53,1753720
206.53,209.2,194.63,196.9,4971780
196.9,199.24,191.16,195.01,977313
195.01,198.59,187.43,190.7,2072308
190.7,191.64,182.53,186.21,1247267
186.21,194.33,182.74,193.16,1162794
193.16,198.26,189.83,196.49,855203
196.49,199.97,194.09,196.14,4656594
196.14,204.03,193.25,200.06,2198279
200.06,201.15,189.09,192.88,2990325
192.88,195.81,190.63,192.79,1438527
192.79,194.27,186.17,188.79,3894516
188.79,191.55,187.72,190.5,3740459
190.5,194.02,188.18,190.93,4479034
190.93,193.03,186.58,188.47,515225
188.47,190.4,182.48,185.2,3715450
185.2,190.95,184.83,188.38,2033721
188.38,191.18,183.12,183.54,3707607
183.54,186.03,180.91,181.46,3615341
181.46,184.85,174.7,176.76,2764934
176.76,180.21,176.49,179.14,687619
179.14,180.98,176.72,179.92,4119463
179.92,182.49,177.75,179.64,3245014
179.64,183.45,176.44,181.88,1224554
181.88,182.79,176.54,176.75,811837
176.75,179.86,174.24,174.7,3048849
174.7,175.36,167.63,170.92,579163
170.92,175.52,167.99,174.95,2185250
174.95,181.71,173.97,179.72,3831369
179.72,183.17,174.3,177.38,4608486
177.38,180.01,172.96,174.79,4658211
174.79,175.92,169.14,171.27,3720056
171.27,173.0,168.77,172.51,1463988
172.51,177.73,169.01,176.38,3730577
