open,high,low,close,volume
171.08,174.0,167.56,169.04,1030286
169.04,171.04,162.5,165.52,1192935
165.52,170.3,162.6,167.82,2811260
167.82,178.13,165.18,174.67,3155082
174.67,178.41,165.37,167.72,1067252
167.72,173.58,165.93,169.15,1549379
169.15,177.19,166.51,173.17,1885555
173.17,180.11,172.82,176.18,3967290
176.18,180.72,164.95,169.2,1395392
169.2,182.87,168.85,182.21,4271946
182.21,189.81,180.47,185.97,2074513
185.97,189.34,181.67,183.05,1253530
183.05,187.57,170.7,174.68,1090258
174.68,177.5,166.55,171.25,1789836
171.25,176.26,169.25,172.11,2441413
172.11,177.86,169.83,177.11,1238911
177.11,189.97,172.54,188.14,1975796
188.14,198.34,185.8,193.42,3248413
193.42,198.6,186.56,189.02,862120
189.02,202.08,187.12,196.74,1494854
196.74,199.39,192.31,194.62,3680691
194.62,197.4,183.35,187.39,2778235
187.39,198.42,186.98,195.39,4798185
195.39,196.75,190.27,195.88,2196369
195.88,201.65,191.77,200.23,2031716
200.23,204.38,190.65,192.71,1200624
192.71,195.5,186.43,190.99,2351278
190.99,193.96,187.22,192.7,4846720
192.7,199.57,187.74,194.76,3859747
194.76,197.64,187.03,190.5,2110115
190.5,193.92,180.1,183.52,2831955
183.52,193.84,181.86,189.93,1780696
189.93,207.4,188.98,203.97,879912
203.97,209.4,194.21,198.93,4542150
198.93,209.93,197.45,207.42,1197117
207.42,211.57,204.84,208.14,1646215
208.14,208.44,195.11,196.08,3814368
196.08,203.36,195.51,199.45,2666399
199.45,204.55,198.26,201.6,3376834
201.6,203.79,189.46,192.34,2701484
192.34,192.6,181.68,186.32,3795673
186.32,198.06,184.44,195.6,4920884
195.6,197.81,182.25,185.6,4226673
185.6,186.86,176.17,178.2,2817809
178.2,183.65,177.2,180.02,3516881
180.02,184.93,173.43,174.63,3549862
174.63,181.67,170.73,179.8,1616750
179.8,184.62,177.11,181.82,886178
181.82,184.31,173.54,175.71,1052372
175.71,177.39,168.11,169.2,3428167
