open,high,low,close,volume
276.88,280.27,275.65,277.0,2984570
277.0,279.46,269.79,273.46,1789417
273.46,276.96,269.72,274.01,574565
274.01,282.26,270.77,279.43,2885866
279.43,281.46,269.67,270.22,1051691
270.22,279.58,267.88,276.1,4830398
276.1,278.72,275.19,276.68,2962974
276.68,279.38,272.9,277.64,1151276
277.64,279.3,268.52,269.24,4728643
269.24,272.69,265.72,271.02,3937309
271.02,272.68,263.92,265.29,4554168
265.29,267.32,263.45,265.04,1291927
265.04,269.55,261.33,266.92,1930585
266.92,270.6,265.17,268.04,3736609
268.04,271.34,266.14,267.07,1650724
267.07,269.14,264.46,268.08,3571541
268.08,269.74,262.89,265.64,1456361
265.64,266.19,257.16,259.41,4105221
259.41,261.07,254.94,256.99,1735213
256.99,260.34,254.94,259.97,2119932
259.97,270.55,259.07,269.35,1119260
269.35,272.57,262.75,263.64,698316
263.64,265.68,262.76,264.27,4055785
264.27,266.45,262.52,263.5,933171
263.5,264.81,261.6,262.59,4290031
262.59,268.25,259.44,266.45,1160502
266.45,268.4,263.21,263.76,652786
263.76,264.96,258.69,259.99,4553120
259.99,264.46,257.82,263.68,1036895
263.68,266.68,258.86,261.12,2199894
261.12,269.72,258.4,266.56,1750753
266.56,269.29,261.53,263.81,2159087
263.81,268.01,262.89,264.92,2223270
264.92,275.33,262.21,273.37,1063254
273.37,276.52,270.88,272.87,2375693
272.87,275.17,267.84,269.45,4118476
269.45,272.18,263.56,266.11,1853487
266.11,268.24,263.81,266.66,4201689
266.66,271.28,265.12,268.59,3459244
268.59,273.39,265.69,271.16,3876954
271.16,275.69,268.33,272.27,2849883
272.27,276.16,271.63,272.98,2164619
272.98,274.75,269.4,273.91,2551168
273.91,278.19,273.12,274.92,717666
274.92,275.88,271.04,273.32,2179674
273.32,275.31,269.49,273.77,2593246
273.77,276.8,272.31,273.74,3696995
273.74,274.84,269.72,270.12,967681
270.12,272.55,266.05,269.17,2438603
269.17,277.98,267.33,274.61,1987277
