open,high,low,close,volume
63.71,65.44,63.28,64.68,3372201
64.68,65.17,63.82,64.49,4028142
64.49,66.0,63.91,65.16,622420
65.16,65.41,64.91,65.22,4568772
65.22,66.76,64.92,65.97,1656147
65.97,66.3,64.79,65.38,746690
65.38,65.75,65.1,65.4,1192852
65.4,65.93,63.84,64.68,1445637
64.68,65.36,64.18,64.57,3382909
64.57,65.25,63.16,63.48,3843545
63.48,64.81,63.24,64.22,1634497
64.22,64.35,63.88,64.13,3668348
64.13,64.4,62.84,63.21,1635220
63.21,65.23,62.61,65.04,1788489
65.04,66.35,64.49,65.48,2229087
65.48,65.83,64.26,64.79,732099
64.79,66.01,64.18,65.15,4523641
65.15,65.57,63.04,63.87,1382822
63.87,64.23,63.69,64.09,1871860
64.09,64.8,63.46,64.38,1565069
64.38,64.82,63.65,64.58,3954558
64.58,65.01,64.03,64.91,816337
64.91,65.69,63.88,64.04,2413923
64.04,64.17,63.26,64.11,4363679
64.11,64.64,63.62,64.28,4178125
64.28,64.64,63.55,63.75,2670729
63.75,64.04,62.54,63.14,4400651
63.14,63.76,61.84,62.62,2174688
62.62,63.78,62.46,63.41,1293168
63.41,64.66,63.05,63.86,2676141
63.86,64.62,62.93,63.1,1323675
63.1,64.33,62.9,63.96,2640827
63.96,64.67,60.68,61.32,4247769
61.32,62.14,60.47,61.26,4548243
61.26,61.47,60.66,60.92,2039708
60.92,61.21,59.69,60.47,2994254
60.47,61.29,60.29,60.73,1934251
60.73,61.88,60.22,61.63,4152779
61.63,61.86,61.21,61.5,909555
61.5,61.81,60.98,61.12,4844893
61.12,61.45,60.38,60.74,1174649
60.74,61.08,59.66,60.36,1506081
60.36,60.47,60.14,60.39,4757676
60.39,61.53,60.01,60.82,4400372
60.82,60.92,58.74,59.17,2024730
59.17,60.55,58.95,59.8,2961542
59.8,60.77,59.61,59.97,1124451
59.97,61.37,59.43,61.14,3222317
