open,high,low,close,volume
200.55,201.26,197.24,199.06,743076
199.06,206.21,198.59,205.5,583655
205.5,208.67,201.77,206.77,2736930
206.77,208.31,200.47,205.48,540186
205.48,207.78,194.16,194.53,3980712
194.53,201.65,190.65,196.87,2151510
196.87,199.17,190.5,193.29,3549459
193.29,196.26,190.17,195.95,2838047
195.95,200.42,193.9,194.32,3557441
194.32,202.22,191.58,197.79,3355084
197.79,200.91,189.18,192.64,3318010
192.64,197.03,184.24,187.14,572199
187.14,189.78,183.5,186.96,1826019
186.96,189.81,180.12,181.39,3650292
181.39,185.85,179.28,182.97,2772431
182.97,186.77,179.91,181.46,746682
181.46,185.08,164.31,168.66,1351457
168.66,171.78,161.48,162.11,1284587
162.11,163.78,158.11,160.61,756453
160.61,161.0,156.86,159.77,4035646
159.77,167.4,158.06,164.3,775750
164.3,169.43,162.88,165.84,1359415
165.84,167.69,162.91,166.8,3010881
166.8,172.07,163.51,170.27,4944084
170.27,173.23,168.42,169.7,2595801
169.7,180.59,168.11,177.71,2533536
177.71,180.75,172.03,172.84,2002382
172.84,178.25,172.21,176.05,3695952
176.05,181.15,171.51,178.94,3127027
178.94,183.22,174.19,178.27,1791164
178.27,181.0,174.58,177.74,1157225
177.74,184.2,177.54,181.75,626692
181.75,184.81,171.7,176.12,1738513
176.12,184.55,173.73,182.0,4322522
182.0,185.49,178.35,179.68,2555401
179.68,181.06,169.96,172.02,628735
172.02,174.13,164.83,167.36,1802172
167.36,169.74,158.49,161.4,3027366
161.4,163.55,157.49,160.41,4286400
160.41,163.12,156.83,160.33,3116043
160.33,173.01,157.74,169.06,3637794
169.06,169.87,165.53,168.21,4865724
168.21,169.48,155.81,157.9,3222056
157.9,162.34,157.23,159.58,3663395
159.58,162.31,156.49,157.5,2250311
157.5,165.08,153.61,161.1,2134587
161.1,168.83,160.52,165.99,2930160
165.99,167.19,164.07,165.52,1096385
165.52,175.37,164.94,173.76,4598420
173.76,174.67,171.94,174.23,3318361
