open,high,low,close,volume
358.21,363.4,355.24,357.59,688025
357.59,362.54,333.22,339.66,1942818
339.66,350.03,336.79,349.02,877066
349.02,357.14,340.65,343.66,1489119
343.66,354.99,339.28,347.82,1933613
347.82,350.62,340.66,345.3,4364734
345.3,357.56,344.36,351.03,962368
351.03,357.92,343.28,355.32,1046146
355.32,366.22,352.9,364.64,765824
364.64,379.47,356.31,370.98,1096780
370.98,375.75,362.98,371.68,1762723
371.68,375.56,363.3,363.82,4408279
363.82,370.28,351.7,355.2,3991978
355.2,370.31,348.18,364.33,759803
364.33,369.47,356.92,363.11,2775877
363.11,363.79,354.31,355.77,4566931
355.77,361.02,350.19,351.59,2127236
351.59,375.84,348.85,372.13,4594480
372.13,380.01,365.5,371.09,4650961
371.09,393.97,369.07,391.01,3299947
391.01,407.92,388.33,406.34,4977776
406.34,414.97,388.81,398.21,2888602
398.21,408.31,387.01,395.38,4965167
395.38,398.39,376.8,380.39,4542572
380.39,390.08,367.79,375.76,4073998
375.76,384.5,371.17,380.5,3986553
380.5,395.79,376.68,389.29,2877085
389.29,396.21,385.53,392.47,2772308
392.47,402.53,368.17,376.26,2788265
376.26,391.17,372.64,386.7,1635966
386.7,395.06,375.36,383.03,3887642
383.03,384.83,375.51,384.38,823645
384.38,390.25,371.79,376.48,3468185
376.48,394.89,366.8,390.19,3974586
390.19,393.99,375.99,378.7,1012369
378.7,387.87,368.16,370.88,2500998
370.88,391.63,366.59,386.96,3406440
386.96,392.19,380.15,383.56,948061
383.56,393.14,360.13,369.5,1967146
369.5,380.54,369.01,379.85,3287288
379.85,400.51,373.13,392.7,3093816
392.7,428.57,390.65,419.95,3513723
419.95,429.75,409.5,417.99,3001857
417.99,426.12,414.91,424.72,553609
424.72,432.06,394.66,404.63,1485522
404.63,422.33,404.04,412.32,3061412
412.32,422.86,388.34,397.41,3976316
397.41,411.17,390.23,408.56,1166481
408.56,415.05,389.51,391.18,700549
391.18,395.02,376.81,384.47,663128
384.47,392.16,376.78,384.51,1000000
