open,high,low,close,volume
118.93,119.28,117.92,118.17,980252
118.17,119.24,117.22,118.6,905207
118.6,118.73,117.12,117.36,2620575
117.36,118.36,115.85,116.7,4544709
116.7,117.91,113.77,115.0,2408132
115.0,115.4,109.35,109.78,1163744
109.78,111.26,109.23,110.99,752879
110.99,113.54,110.03,113.39,3968636
113.39,113.83,112.69,112.86,1325386
112.86,114.07,110.17,111.43,4301951
111.43,112.26,110.31,111.91,2213816
111.91,112.32,110.95,111.4,1267770
111.4,111.73,110.43,111.56,3122238
111.56,114.58,111.33,113.15,4014421
113.15,113.34,110.91,111.83,1519165
111.83,112.14,108.8,110.28,4848207
110.28,114.03,108.93,112.85,2067682
112.85,114.35,110.9,112.22,3927323
112.22,113.51,111.51,113.37,835095
113.37,114.67,108.54,109.17,580808
109.17,110.67,105.42,105.74,1903540
105.74,107.79,104.55,106.51,3038658
106.51,106.93,105.34,106.27,3776374
106.27,107.46,106.12,106.75,3697568
106.75,109.81,105.39,109.16,4763264
109.16,112.1,108.81,111.69,1931214
111.69,114.55,110.85,114.19,615373
114.19,117.74,112.96,117.26,3269478
117.26,118.89,116.68,118.39,3060069
118.39,120.43,117.87,119.35,4911898
119.35,122.27,118.38,120.68,2388967
120.68,123.05,120.38,121.32,1857833
121.32,121.62,116.38,117.84,4363266
117.84,118.96,114.47,115.21,2476680
115.21,117.06,114.6,115.97,4304325
115.97,117.85,114.66,117.61,4545638
117.61,118.54,115.22,116.74,2255761
116.74,121.0,115.2,120.28,3686035
120.28,123.23,119.25,121.93,2834320
121.93,123.47,120.29,122.85,3858177
122.85,124.48,122.61,123.07,4980534
123.07,123.73,121.71,122.16,3689598
122.16,122.74,117.27,118.97,4846841
118.97,120.32,117.53,118.49,2408341
118.49,119.28,117.25,118.9,625843
118.9,119.02,115.61,117.25,2300338
117.25,117.74,114.82,116.04,3234406
116.04,116.83,115.29,116.5,4096047
116.5,117.34,113.06,114.36,3480587
114.36,118.0,114.04,117.24,4506876
117.24,119.58,114.9,117.25,1000000
