open,high,low,close,volume
149.19,150.97,147.33,149.58,1498069
149.58,153.32,145.49,147.15,4104546
147.15,149.93,144.06,146.01,3332198
146.01,147.11,135.99,139.3,1090760
139.3,141.69,132.57,134.77,3436311
134.77,136.13,131.61,133.85,4478790
133.85,137.15,130.77,135.84,1202865
135.84,140.79,134.41,140.58,877007
140.58,142.01,137.87,140.38,4481280
140.38,147.28,139.41,145.64,4567080
145.64,148.14,138.86,140.51,3452916
140.51,145.9,138.55,143.49,1463192
143.49,148.03,140.62,147.73,793212
147.73,149.26,144.92,146.89,1311469
146.89,147.97,143.92,146.27,4925873
146.27,148.4,140.07,141.61,3390489
141.61,143.76,130.78,132.1,2446726
132.1,132.91,129.17,132.75,3443629
132.75,135.07,124.16,126.19,3410213
126.19,131.81,125.36,129.28,3228069
129.28,129.96,123.79,124.13,606499
124.13,127.25,121.79,125.17,727630
125.17,125.32,122.72,123.96,1689854
123.96,124.25,122.62,123.51,2088274
123.51,126.93,122.05,124.52,4991136
124.52,127.86,122.6,125.23,2627687
125.23,130.51,124.26,128.89,1691231
128.89,129.27,126.22,127.22,2838215
127.22,128.75,123.56,125.86,3867475
125.86,132.45,123.91,130.39,4836095
130.39,136.55,128.37,135.22,3540032
135.22,142.26,134.74,141.06,3748359
141.06,143.63,137.43,138.16,630044
138.16,138.48,136.07,136.94,1054863
136.94,142.18,135.01,140.33,1013619
140.33,147.47,139.41,146.48,3542366
146.48,153.34,145.96,151.95,4312815
151.95,153.3,148.23,152.68,3163900
152.68,153.86,150.02,152.61,4583903
152.61,153.72,145.5,148.79,2239281
148.79,150.92,147.18,148.86,2262700
148.86,153.93,146.01,151.15,601746
151.15,163.87,150.23,161.54,4246013
161.54,171.33,160.24,167.64,4887819
167.64,170.33,163.23,164.62,661114
164.62,165.93,160.14,164.09,2871803
164.09,168.8,160.41,166.53,2465363
166.53,167.97,160.55,164.64,4742401
164.64,170.82,164.44,167.74,4446695
167.74,171.33,161.61,163.7,2565628
163.7,166.97,160.43,163.72,1000000
