open,high,low,close,volume
236.29,239.12,226.06,228.7,856345
228.7,229.87,224.34,226.88,4520168
226.88,228.36,215.85,218.41,1711034
218.41,222.76,215.29,217.65,4001118
217.65,220.87,212.61,215.96,1717229
215.96,223.34,211.57,222.91,2826500
222.91,223.89,216.86,219.51,1910143
219.51,220.08,214.25,214.76,1349256
214.76,225.57,212.47,221.77,3386532
221.77,223.88,219.22,223.35,2244244
223.35,229.88,221.56,227.63,4930774
227.63,228.68,225.56,226.54,893746
226.54,227.54,221.32,223.42,755818
223.42,225.73,215.78,217.28,3277319
217.28,217.71,216.11,216.38,3146902
216.38,227.49,212.9,223.53,640553
223.53,226.89,220.65,224.88,2316340
224.88,225.58,220.23,224.33,3877911
224.33,226.47,220.2,225.65,2413486
225.65,228.86,219.98,224.45,1293892
224.45,227.0,217.83,222.24,1049292
222.24,225.87,217.17,217.8,3586904
217.8,218.17,208.02,211.51,2595086
211.51,213.38,207.69,210.95,4724749
210.95,212.77,207.48,210.79,3406956
210.79,211.18,198.21,201.04,600324
201.04,202.58,198.28,201.81,854673
201.81,209.29,201.38,207.5,1329612
207.5,211.63,204.12,208.08,1328424
208.08,210.34,206.22,207.09,1809401
207.09,207.68,199.6,203.1,3455991
203.1,207.05,195.08,198.18,1111337
198.18,201.47,185.63,187.59,3370380
187.59,189.5,184.29,185.35,2632811
185.35,188.65,180.01,180.6,4885184
180.6,181.08,178.68,180.27,3959376
180.27,186.2,177.96,183.23,1058719
183.23,185.87,181.84,182.54,4062143
182.54,182.96,169.85,173.05,729709
173.05,175.79,170.35,171.9,3469238
171.9,177.06,170.56,175.2,2284847
175.2,179.92,173.11,176.35,4761716
176.35,179.43,169.33,172.48,1881274
172.48,175.79,169.63,170.23,3108904
170.23,173.47,166.13,169.42,4900945
169.42,170.52,165.99,169.43,4363902
169.43,173.2,168.75,172.56,3550252
172.56,173.8,167.12,167.49,4687608
167.49,170.17,166.02,169.06,2739043
169.06,175.05,165.86,173.03,807397
173.03,176.49,169.57,173.05,1000000
