open,high,low,close,volume
282.76,291.11,279.23,286.77,3279104
286.77,295.44,282.77,295.01,714987
295.01,299.31,293.49,298.92,2158529
298.92,306.75,294.86,300.09,3528432
300.09,303.88,292.24,296.01,1707023
296.01,316.31,291.54,312.73,4920464
312.73,322.07,308.04,319.62,1377402
319.62,339.04,315.94,333.61,1045795
333.61,334.05,327.49,332.17,4049766
332.17,337.67,315.61,317.84,814282
317.84,324.73,313.3,317.7,1470295
317.7,320.63,311.14,315.52,1685766
315.52,322.37,301.78,307.93,942585
307.93,309.19,301.11,308.64,3625805
308.64,313.8,284.93,290.1,2458960
290.1,303.43,285.19,297.48,1704964
297.48,309.15,296.92,303.74,3326454
303.74,304.41,292.12,298.19,1711633
298.19,302.14,289.37,295.86,2180458
295.86,302.11,293.38,300.54,3768479
300.54,314.85,294.48,309.37,4781380
309.37,315.19,303.99,312.6,2208061
312.6,314.51,306.5,312.26,2777610
312.26,315.73,304.63,307.94,3544995
307.94,312.23,303.59,308.58,797076
308.58,315.06,304.29,306.27,2875910
306.27,314.7,302.03,311.89,941946
311.89,312.97,302.73,307.44,4243285
307.44,316.61,301.75,313.69,1755999
313.69,318.29,303.05,308.53,3881328
308.53,311.77,302.39,307.0,1547396
307.0,317.64,300.67,312.31,4504991
312.31,317.79,309.18,314.38,3476918
314.38,327.65,313.23,321.41,1082809
321.41,332.57,317.22,330.13,787347
330.13,335.51,324.01,329.55,1207576
329.55,333.37,325.25,327.12,2996006
327.12,335.32,324.23,333.2,993763
333.2,334.25,325.95,326.8,4977360
326.8,331.27,318.6,324.73,2306781
324.73,325.56,318.04,318.79,3388863
318.79,323.43,315.56,321.89,3254173
321.89,333.24,314.91,330.77,4574815
330.77,335.39,328.47,332.14,941256
332.14,337.58,330.38,334.02,1023809
334.02,335.82,325.89,332.86,906263
332.86,338.75,326.21,333.64,1243046
333.64,339.59,331.46,339.01,1359738
339.01,348.22,333.47,343.18,4077125
343.18,345.65,342.12,343.71,689505
343.71,350.58,336.84,343.74,1000000
