open,high,low,close,volume
332.6,336.6,325.31,326.73,4585683
326.73,331.05,325.33,328.07,1039488
328.07,341.79,322.94,336.37,4574913
336.37,347.24,330.66,343.5,4450992
343.5,349.84,339.45,342.57,4041709
342.57,343.67,337.86,343.15,1491478
343.15,343.59,327.04,330.23,2920473
330.23,336.45,323.69,326.33,3444648
326.33,327.0,321.01,322.52,3183210
322.52,324.09,312.56,314.12,4001193
314.12,326.09,310.01,321.91,796057
321.91,325.53,309.31,310.47,1219575
310.47,315.04,306.91,307.47,1703047
307.47,310.0,302.37,306.57,4241282
306.57,320.24,305.42,317.13,4510333
317.13,320.6,301.99,307.67,1133575
307.67,312.07,302.18,305.44,1033517
305.44,312.49,302.4,311.59,820049
311.59,314.84,300.84,304.49,4177271
304.49,306.01,289.08,294.7,3048446
294.7,302.21,292.91,299.44,3115179
299.44,300.9,285.1,289.35,2495307
289.35,298.42,284.76,293.83,2724643
293.83,297.16,291.15,295.0,1853439
295.0,298.42,294.55,296.97,3261964
296.97,303.58,294.88,298.42,1624175
298.42,302.51,291.46,292.53,4155791
292.53,297.5,288.92,295.24,4386689
295.24,300.42,287.58,291.2,958986
291.2,297.28,289.03,292.3,4754102
292.3,297.16,287.0,295.38,4437276
295.38,304.56,290.69,300.0,1900784
300.0,307.45,299.21,301.79,4467485
301.79,310.91,300.68,305.29,2573741
305.29,308.17,300.65,304.23,3432256
304.23,307.07,299.06,302.93,2152328
302.93,304.51,298.57,299.61,637623
299.61,308.26,297.93,303.38,895253
303.38,307.89,300.11,303.86,1596747
303.86,308.81,298.79,302.99,1453401
302.99,305.09,295.19,295.85,1304156
295.85,301.28,290.93,297.39,4777461
297.39,301.1,291.23,293.51,2179874
293.51,303.7,292.17,299.17,4437893
299.17,301.95,298.21,298.57,2942960
298.57,300.08,293.04,295.98,4770669
295.98,300.92,286.44,291.33,1789486
291.33,293.65,277.11,279.87,3131121
279.87,284.55,274.76,280.28,4063548
280.28,288.08,275.51,283.97,3894801
283.97,289.65,278.29,284.0,1000000
