open,high,low,close,volume
215.99,219.86,204.39,206.38,1603993
206.38,209.28,201.54,203.53,3637517
203.53,206.23,191.72,194.82,3141772
194.82,197.53,189.87,193.96,2398964
193.96,197.15,189.11,190.87,1409267
190.87,200.58,190.14,197.57,3666311
197.57,198.89,192.37,194.29,2412160
194.29,198.5,193.57,194.61,3452761
194.61,195.79,192.27,194.93,4169452
194.93,196.37,191.57,192.67,2620696
192.67,198.2,188.57,195.62,3898234
195.62,204.74,194.09,200.56,4222017
200.56,203.06,199.83,200.88,3500841
200.88,209.35,196.92,208.35,2434169
208.35,209.98,197.78,202.2,656556
202.2,203.72,191.8,195.47,3092844
195.47,203.58,191.95,199.23,4159197
199.23,211.47,196.77,208.55,1040766
208.55,215.71,205.13,213.75,2128523
213.75,216.19,212.41,215.74,3918113
215.74,219.17,213.59,217.53,2418555
217.53,219.34,214.86,216.3,4109379
216.3,220.68,213.43,218.59,4129419
218.59,221.12,215.34,216.16,1705941
216.16,220.1,213.58,216.43,4175992
216.43,219.52,208.57,212.13,4914420
212.13,213.32,206.08,207.97,1019769
207.97,219.17,204.59,214.8,1472186
214.8,217.94,204.22,208.73,3807689
208.73,212.32,204.38,207.36,4922534
207.36,208.93,205.6,207.66,4589715
207.66,211.81,194.55,197.44,962498
197.44,197.67,189.87,190.3,1556336
190.3,194.37,187.67,189.07,840359
189.07,190.85,183.83,187.97,2060060
187.97,194.14,186.08,192.7,2922015
192.7,195.2,191.05,192.74,3120417
192.74,194.73,185.91,186.39,1750081
186.39,189.22,181.88,183.61,4033455
183.61,186.7,176.23,178.55,2751216
178.55,180.89,175.27,178.48,2459176
178.48,180.47,176.32,179.03,987998
179.03,181.71,178.18,180.43,1260292
180.43,189.24,177.55,187.37,1496020
187.37,190.32,183.01,185.61,1923166
185.61,190.14,183.93,187.21,3699886
187.21,191.49,185.1,187.19,970565
187.19,193.33,184.76,192.16,3174759
192.16,196.21,184.43,186.72,3679491
186.72,189.65,184.99,186.13,2666252
186.13,189.85,182.41,186.15,1000000
