open,high,low,close,volume
392.06,409.96,389.17,403.49,507800
403.49,413.44,392.07,402.59,1380512
402.59,410.56,385.0,390.89,4858235
390.89,399.29,384.63,395.55,3912257
395.55,406.02,392.34,398.84,1039637
398.84,412.95,393.93,407.85,2255036
407.85,415.0,404.08,411.83,1376634
411.83,415.81,409.26,410.88,590774
410.88,416.2,389.02,391.83,3643220
391.83,400.54,387.33,395.45,3691083
395.45,420.06,393.76,413.14,3825564
413.14,419.93,406.52,419.08,575368
419.08,424.15,407.23,411.43,2079884
411.43,437.54,410.14,431.55,3135682
431.55,440.06,425.01,425.58,937613
425.58,430.84,423.21,429.06,2844409
429.06,439.04,402.07,412.95,4697154
412.95,421.66,407.33,416.55,3087430
416.55,421.73,400.8,408.01,4963540
408.01,411.29,392.28,397.42,1998614
397.42,400.47,383.11,387.84,1800015
387.84,395.47,383.8,386.77,3702707
386.77,400.91,380.39,394.43,2116625
394.43,404.5,393.55,396.44,3509303
396.44,415.55,389.36,408.45,838229
408.45,409.53,392.27,400.57,1526003
400.57,407.09,388.62,396.0,1921719
396.0,400.03,378.52,387.38,4491486
387.38,392.6,382.8,391.14,2631373
391.14,398.74,383.74,391.95,2163153
391.95,405.66,387.49,397.22,3755360
397.22,417.89,391.11,407.69,3715899
407.69,410.22,386.29,391.85,3514603
391.85,396.53,389.62,391.19,2247397
391.19,414.85,390.77,404.91,525905
404.91,417.85,395.74,414.78,2456189
414.78,432.35,411.24,422.6,665417
422.6,453.04,415.34,443.73,3804488
443.73,456.89,434.94,446.04,1489140
446.04,459.02,439.41,453.28,1043576
453.28,475.62,448.06,465.09,4048322
465.09,475.13,461.47,466.28,3121397
466.28,483.17,454.82,482.62,3211577
482.62,490.3,466.71,472.61,865204
472.61,491.24,471.42,480.04,2070963
480.04,493.79,471.11,481.54,1099076
481.54,483.25,476.43,479.62,4032022
479.62,491.56,469.94,481.17,2397265
481.17,485.5,475.9,477.89,1269217
477.89,515.05,474.67,501.99,2019830
501.99,512.03,491.95,502.04,1000000
