open,high,low,close,volume
343.72,349.05,340.59,346.5,3361546
346.5,352.8,328.18,334.34,4518955
334.34,349.13,330.6,345.73,2166022
345.73,351.28,343.38,345.8,4498929
345.8,350.44,345.22,349.15,4573505
349.15,353.49,339.95,346.28,853954
346.28,348.8,340.22,342.37,2336264
342.37,352.77,339.93,346.37,818266
346.37,351.3,332.91,339.08,1044675
339.08,349.96,337.29,344.3,799476
344.3,348.86,340.26,342.89,2923368
342.89,346.48,332.21,338.26,3226588
338.26,345.6,337.43,339.25,4867824
339.25,342.91,332.66,337.55,1804147
337.55,339.95,332.62,334.97,1418179
334.97,350.13,328.96,344.14,760547
344.14,348.11,337.48,338.97,1046861
338.97,341.13,334.74,339.82,2491173
339.82,347.74,337.34,344.4,1504993
344.4,347.0,335.8,338.14,881053
338.14,350.71,333.37,344.74,2695376
344.74,351.06,334.08,335.17,3542069
335.17,337.37,326.53,332.66,3835158
332.66,339.96,327.78,339.56,1301978
339.56,345.33,336.25,337.09,2192929
337.09,338.72,325.33,327.99,2196984
327.99,335.87,324.56,333.06,3635122
333.06,337.31,325.74,329.12,4856056
329.12,331.63,322.88,324.68,2632303
324.68,330.61,314.08,318.22,1452056
318.22,323.77,305.34,311.03,3977348
311.03,315.67,307.62,311.04,2312775
311.04,322.02,306.66,318.04,1419985
318.04,319.97,310.29,313.03,810220
313.03,316.7,301.88,307.0,1698532
307.0,313.41,303.38,309.91,640962
309.91,319.23,306.27,314.78,2173156
314.78,327.8,312.45,322.73,3221506
322.73,324.18,317.21,319.98,4510750
319.98,325.12,313.07,313.91,4426137
313.91,316.33,307.53,312.27,2231747
312.27,317.08,307.57,313.56,1551671
313.56,327.46,309.04,326.69,3608666
326.69,342.51,324.84,338.88,2857590
338.88,343.16,336.02,337.39,3343986
337.39,349.09,332.34,343.5,1787409
343.5,345.09,338.63,342.02,2371541
342.02,347.13,337.62,343.86,3916936
343.86,346.39,340.76,344.15,2794245
344.15,345.63,335.72,338.15,4268565
338.15,344.91,331.39,338.18,1000000
