open,high,low,close,volume
305.32,310.98,296.98,297.58,3061321
297.58,303.57,295.38,298.33,2332678
298.33,305.8,297.66,300.58,1092333
300.58,312.98,297.01,309.03,2535425
309.03,312.71,305.33,308.39,4142194
308.39,314.51,306.25,310.75,636746
310.75,311.49,297.77,300.91,4355793
300.91,303.06,279.79,283.9,2443577
283.9,286.73,275.65,277.44,3900273
277.44,282.84,264.89,265.97,4213803
265.97,275.19,263.01,273.24,1902381
273.24,283.39,271.3,278.17,4478135
278.17,293.23,277.73,288.24,998739
288.24,292.36,284.22,291.42,2979995
291.42,297.83,288.56,292.7,4580300
292.7,295.95,289.12,292.87,3575962
292.87,303.79,287.68,300.67,2845942
300.67,312.6,299.03,307.85,946798
307.85,318.35,305.0,313.4,2383436
313.4,316.77,308.68,311.46,937261
311.46,316.77,299.55,302.72,2529239
302.72,307.02,285.22,288.43,4355136
288.43,290.45,275.89,280.62,2011066
280.62,284.81,276.99,280.68,4148488
280.68,283.69,275.3,282.95,4436715
282.95,290.61,279.42,287.88,807584
287.88,298.61,285.8,293.86,4290109
293.86,298.97,281.92,285.44,2922556
285.44,288.12,277.04,277.65,947369
277.65,281.03,271.91,272.93,3448048
272.93,274.7,259.58,261.05,3757070
261.05,263.38,251.26,255.56,1661596
255.56,256.68,250.22,253.27,2420017
253.27,259.0,248.36,255.05,1246331
255.05,256.51,243.64,245.73,969449
245.73,255.31,245.04,253.04,2174786
253.04,257.16,249.04,252.36,4281093
252.36,254.8,250.54,250.91,4818829
250.91,255.34,250.24,251.55,4189123
251.55,253.94,250.73,251.25,4305934
251.25,254.19,243.21,244.91,4447485
244.91,247.45,236.66,240.72,977123
240.72,241.45,237.59,239.09,2765163
239.09,242.43,234.86,235.41,2839111
235.41,238.51,221.39,225.02,1834943
225.02,227.33,217.96,218.74,4170836
218.74,220.65,215.66,218.09,641955
218.09,221.56,211.74,215.69,2564681
215.69,218.45,213.36,215.3,3450023
215.3,217.67,212.61,213.72,4526133
213.72,217.99,209.45,213.74,1000000
