open,high,low,close,volume
63.8,64.15,62.42,62.92,3026032
62.92,65.53,61.89,64.63,1948975
64.63,65.93,64.04,65.66,2153386
65.66,66.93,64.3,64.64,4213386
64.64,65.82,63.49,65.65,4357894
65.65,66.07,62.65,63.27,1149841
63.27,65.96,62.67,65.11,4496247
65.11,67.82,63.84,66.79,4081724
66.79,69.51,66.29,68.35,4605812
68.35,68.96,66.94,67.98,1653906
67.98,69.13,67.42,68.62,990863
68.62,69.7,68.09,68.24,639445
68.24,68.72,66.03,66.33,3389168
66.33,67.54,65.01,65.62,3605082
65.62,67.24,64.78,66.46,4720181
66.46,66.9,65.0,65.85,4658243
65.85,67.71,64.91,66.5,3317736
66.5,67.8,64.91,65.85,3969137
65.85,67.16,64.11,64.76,525309
64.76,65.96,63.73,64.01,3936539
64.01,65.76,62.95,64.87,2971882
64.87,69.09,63.73,67.93,2452414
67.93,68.5,67.21,67.33,3614430
67.33,69.22,66.77,68.47,632639
68.47,69.07,64.8,65.7,2484498
65.7,66.33,64.11,64.71,2387059
64.71,65.29,62.88,62.95,1666338
62.95,64.49,61.86,63.25,4952000
63.25,64.07,62.26,63.8,1531529
63.8,64.95,62.72,64.07,4382085
64.07,64.93,60.88,61.92,3312876
61.92,63.66,60.74,62.51,1004858
62.51,65.33,61.84,64.16,3741182
64.16,65.03,63.69,64.6,3782966
64.6,67.23,64.5,66.02,4951451
66.02,67.88,64.97,67.76,2592243
67.76,67.89,66.28,67.26,2156846
67.26,68.33,66.63,67.91,4967064
67.91,69.16,67.4,68.75,773149
68.75,69.03,67.23,68.26,1841559
68.26,68.75,65.64,66.46,1775232
66.46,67.3,66.34,66.59,3295736
66.59,66.79,64.44,65.45,3528596
65.45,68.03,64.76,66.75,1111272
66.75,67.39,66.01,67.16,2950162
67.16,67.45,64.37,65.11,4766947
65.11,65.88,62.55,63.07,1839143
63.07,64.22,59.92,60.95,3047627
60.95,62.2,60.61,61.6,4496760
61.6,62.2,61.35,61.66,783714
61.66,62.89,60.43,61.67,1000000
