open,high,low,close,volume
484.72,488.66,468.09,475.65,4945173
475.65,496.91,471.92,492.33,521157
492.33,513.45,488.22,509.35,1936975
509.35,518.17,484.48,489.66,4917512
489.66,500.97,483.11,496.63,4898613
496.63,501.93,492.47,494.33,3933982
494.33,497.02,486.97,496.46,3523124
496.46,514.38,494.21,512.41,1849193
512.41,530.38,506.15,526.21,3682871
526.21,538.72,512.24,512.8,2329081
512.8,536.78,501.97,526.44,2404588
526.44,544.28,521.11,536.8,2979990
536.8,541.8,536.11,537.68,993586
537.68,555.11,524.31,553.09,2170268
553.09,566.03,550.35,563.26,2499727
563.26,585.76,553.04,583.64,1119565
583.64,602.53,579.18,596.96,3444200
596.96,637.25,592.85,633.83,1924803
633.83,661.72,620.97,650.16,4981665
650.16,656.64,627.58,642.78,4586255
642.78,671.19,635.5,667.02,1689420
667.02,668.39,646.81,652.53,1555991
652.53,671.11,643.28,668.74,1911465
668.74,684.02,658.24,677.07,1878449
677.07,719.97,661.02,715.03,1014395
715.03,740.3,702.72,732.72,743285
732.72,754.81,721.93,745.84,2010368
745.84,762.48,731.46,747.68,760292
747.68,757.99,733.69,750.4,888468
750.4,797.92,736.44,779.93,1658233
779.93,797.93,751.05,762.03,1225320
762.03,817.59,749.09,803.16,928660
803.16,812.55,777.36,793.08,2154239
793.08,812.67,777.6,784.15,2783587
784.15,802.23,759.87,777.15,2409173
777.15,782.24,767.25,770.56,4719383
770.56,784.05,746.25,761.32,2919125
761.32,802.64,758.88,790.55,2435887
790.55,808.16,781.4,798.75,2980535
798.75,827.24,787.58,808.87,4083460
808.87,809.91,777.21,780.67,4252109
780.67,788.44,748.48,756.56,2433716
756.56,765.83,754.05,759.53,998037
759.53,774.25,726.41,742.91,3896743
742.91,746.13,730.71,739.84,4817995
739.84,750.58,702.5,719.78,4821957
719.78,760.84,713.2,757.13,3757441
757.13,773.98,755.88,770.88,1771452
770.88,776.85,764.58,775.08,1733862
775.08,778.77,725.52,732.34,4118508
732.34,746.99,717.69,732.41,1000000
