open,high,low,close,volume
434.25,438.54,425.36,435.52,880307
435.52,443.31,426.94,441.59,1755244
441.59,454.1,438.02,453.62,1010143
453.62,461.34,444.71,453.06,1751284
453.06,460.6,448.74,450.02,2102253
450.02,469.01,442.15,459.88,1507608
459.88,487.03,454.9,482.85,2108061
482.85,488.63,472.99,484.87,1430046
484.87,494.85,470.41,473.2,2730823
473.2,483.99,469.85,478.18,2756171
478.18,490.58,474.86,488.69,1584381
488.69,517.44,481.72,509.66,3736118
509.66,518.65,497.36,506.66,2205768
506.66,516.63,498.8,500.75,2954638
500.75,507.92,484.66,491.02,1170888
491.02,496.74,472.11,480.3,3987129
480.3,485.18,478.18,479.65,2058852
479.65,486.36,453.16,463.21,3666263
463.21,472.58,436.39,439.13,4060208
439.13,442.65,431.59,440.49,3353891
440.49,452.04,438.04,444.24,4586501
444.24,447.79,431.1,440.23,1655914
440.23,447.99,425.04,428.95,867725
428.95,434.48,423.03,431.82,4448170
431.82,438.87,420.7,428.31,3966480
428.31,453.6,425.67,445.64,1293637
445.64,451.06,435.12,443.18,3089170
443.18,458.01,440.46,449.81,1594315
449.81,459.01,444.63,449.77,3770288
449.77,458.52,445.82,452.11,1160000
452.11,456.61,441.89,450.0,3478675
450.0,452.16,438.7,445.36,2588341
445.36,454.02,436.21,449.84,4715558
449.84,463.46,445.81,460.62,1659120
460.62,464.73,450.81,459.37,3323431
459.37,473.79,451.44,473.26,3906654
473.26,475.17,466.34,468.37,4524040
468.37,473.32,462.18,472.76,1608021
472.76,477.27,465.27,473.98,655250
473.98,480.6,463.91,464.94,3388544
464.94,489.72,455.0,479.48,4566994
479.48,484.94,466.6,470.84,4682699
470.84,479.16,458.35,466.6,971585
466.6,483.26,461.23,474.78,3876187
474.78,480.22,464.24,476.49,2903469
476.49,488.46,475.96,477.45,3168086
477.45,483.57,476.91,479.95,983395
479.95,507.25,477.28,499.36,1968025
499.36,504.05,495.06,503.46,4694720
503.46,504.09,490.0,496.09,1057037
496.09,506.01,486.17,496.14,1000000
