open,high,low,close,volume
179.44,181.59,177.83,179.69,2888839
179.69,183.16,179.31,181.6,1900668
181.6,184.52,181.11,183.18,4372911
183.18,185.12,182.5,184.24,4157676
184.24,186.43,183.22,186.01,650831
186.01,188.4,184.86,188.18,3021897
188.18,190.12,187.94,189.21,4898667
189.21,189.85,188.0,189.25,4773448
189.25,190.52,186.35,187.74,4082333
187.74,190.1,185.86,189.29,2063602
189.29,191.06,188.92,190.73,3619973
190.73,192.37,188.62,189.91,632114
189.91,192.25,189.1,191.42,2171775
191.42,192.52,187.98,189.58,1137495
189.58,193.32,188.3,191.48,1474192
191.48,192.19,190.26,191.19,2593687
191.19,193.28,190.7,191.31,2713234
191.31,192.06,190.42,191.57,874013
191.57,197.05,189.82,195.05,4613173
195.05,195.73,193.95,194.9,4101941
194.9,196.48,193.46,195.52,2727606
195.52,198.87,193.29,198.11,1952359
198.11,199.57,197.01,198.76,2578082
198.76,200.56,190.41,192.3,2738880
192.3,193.87,190.96,192.25,4378127
192.25,193.35,190.98,191.96,1368086
191.96,195.11,191.01,194.84,1300816
194.84,197.03,193.39,196.19,4106603
196.19,199.39,195.21,197.57,559158
197.57,199.41,195.68,197.85,3548483
197.85,198.62,195.9,196.24,1151956
196.24,197.21,194.8,195.64,2397296
195.64,197.53,195.09,196.3,3832573
196.3,198.08,192.3,194.55,3732019
194.55,196.67,193.06,195.46,3458338
195.46,196.08,193.51,195.46,1681907
195.46,196.7,195.09,195.65,4106990
195.65,197.57,193.9,196.12,3302593
196.12,198.34,194.49,197.08,4342970
197.08,201.9,196.49,200.61,4342386
200.61,201.55,194.06,196.26,1810752
196.26,198.08,194.93,195.72,3005980
195.72,196.63,193.7,194.69,4995595
194.69,196.09,193.97,194.41,2682621
194.41,195.28,192.18,194.44,1334747
194.44,197.47,192.63,196.82,4086402
196.82,199.87,195.19,198.57,4576160
198.57,199.21,196.2,198.5,4152756
198.5,200.3,194.05,195.37,1334830
195.37,197.51,193.95,194.8,1671800
194.8,198.7,190.9,194.82,1000000
