open,high,low,close,volume
271.64,272.33,269.32,271.32,4852784
271.32,274.92,265.8,269.33,3843675
269.33,272.07,266.36,269.54,4616200
269.54,270.2,266.02,267.83,671906
267.83,270.04,267.26,269.17,1227357
269.17,272.09,262.76,266.39,1898638
266.39,266.94,262.38,266.04,3156219
266.04,270.39,264.38,268.16,2744177
268.16,271.5,259.49,262.1,1655107
262.1,272.85,258.94,269.33,4802111
269.33,273.03,268.49,271.11,1328501
271.11,278.08,268.23,274.49,1804667
274.49,275.61,273.21,275.1,2497698
275.1,286.32,271.7,282.46,2943656
282.46,289.85,280.56,286.84,1413318
286.84,289.67,277.79,281.73,2199549
281.73,283.34,279.95,282.89,3882781
282.89,284.71,282.54,283.68,4043930
283.68,287.64,280.51,281.77,1208324
281.77,287.88,277.67,286.07,1562793
286.07,288.75,280.8,281.48,2604475
281.48,283.15,278.72,280.94,3277951
280.94,286.23,279.3,282.12,1110438
282.12,282.92,278.87,279.74,2262721
279.74,284.63,276.4,280.66,4607089
280.66,281.05,277.11,277.71,1578589
277.71,278.93,276.83,277.24,1252232
277.24,279.01,272.33,276.15,4206779
276.15,278.59,273.88,277.17,4582469
277.17,279.5,268.73,272.06,1321603
272.06,277.98,268.91,275.58,2806434
275.58,284.32,274.12,282.93,2291289
282.93,286.57,278.95,285.19,1897666
285.19,291.21,284.57,290.3,1077000
290.3,292.8,286.15,288.81,2242131
288.81,291.13,284.39,288.42,3552356
288.42,294.44,285.04,293.9,1924366
293.9,296.43,291.23,292.76,2787807
292.76,299.55,292.24,296.35,2178596
296.35,299.82,293.86,295.32,2753977
295.32,296.54,289.26,289.93,2758464
289.93,292.37,280.88,283.81,3259746
283.81,294.54,281.18,290.76,4546174
290.76,293.91,288.82,290.43,2767536
290.43,299.63,286.85,295.65,1196229
295.65,298.24,291.11,292.6,1026667
292.6,303.21,292.23,299.16,4708281
299.16,304.85,298.54,301.66,2914691
301.66,305.42,294.98,295.61,4653192
295.61,306.58,291.52,302.9,2201872
302.9,308.96,296.84,302.93,1000000
