open,high,low,close,volume
204.74,207.47,203.76,204.6,930000
204.6,206.94,201.88,205.75,3994639
205.75,207.69,202.75,205.58,663082
205.58,207.1,204.37,206.6,2181550
206.6,207.98,204.38,207.33,2733036
207.33,209.55,205.48,208.01,4531872
208.01,208.49,201.73,203.46,702618
203.46,209.51,202.61,207.06,2183419
207.06,207.49,206.59,207.21,1599554
207.21,211.61,206.4,210.47,3933151
210.47,212.03,207.96,208.39,1574454
208.39,209.16,206.81,208.25,651376
208.25,210.2,205.93,207.1,3017591
207.1,208.53,202.77,204.43,2462031
204.43,206.27,200.11,200.95,1782649
200.95,204.65,199.42,202.73,4031306
202.73,205.7,201.36,203.35,3799019
203.35,204.61,200.62,201.93,4537784
201.93,203.33,198.39,199.83,4415629
199.83,203.47,197.81,201.6,1686414
201.6,203.97,199.52,199.94,889869
199.94,201.61,198.87,199.31,1940428
199.31,201.03,195.13,197.74,2459200
197.74,200.03,193.44,194.8,623687
194.8,196.28,192.11,194.15,3573324
194.15,195.74,192.08,195.46,2040756
195.46,197.02,193.14,196.07,3442100
196.07,198.56,195.19,196.58,1770503
196.58,203.41,195.45,201.01,4772987
201.01,208.0,198.68,205.4,1377737
205.4,209.76,203.7,207.34,912894
207.34,207.67,200.97,202.98,2627048
202.98,204.64,199.97,202.44,1874912
202.44,208.67,200.34,206.54,2731022
206.54,207.17,203.31,205.01,4091183
205.01,205.41,202.1,203.18,3031781
203.18,207.84,202.36,205.44,3473773
205.44,207.4,203.93,204.91,2867734
204.91,206.21,201.05,202.86,1939848
202.86,211.77,200.24,209.45,3241124
209.45,217.02,209.13,215.6,2964116
215.6,217.08,214.17,214.89,703351
214.89,216.9,210.82,213.6,2902276
213.6,216.96,211.16,215.11,3498840
215.11,218.06,212.59,213.1,1541746
213.1,213.46,210.62,211.59,3948536
211.59,217.26,211.38,214.63,3825668
214.63,217.53,210.62,211.07,4545734
211.07,213.73,209.43,210.59,2443644
210.59,217.23,209.72,215.33,2432839
215.33,219.64,211.02,215.35,1000000
