open,high,low,close,volume
175.49,177.2,170.55,172.16,2327328
172.16,173.47,170.63,172.54,3348556
172.54,173.65,171.15,173.37,1995949
173.37,173.82,172.44,173.01,4508895
173.01,174.74,172.13,173.87,2047139
173.87,176.73,171.68,175.14,2696270
175.14,177.63,173.15,175.75,967688
175.75,177.43,172.37,174.52,738167
174.52,178.64,172.24,177.3,3963352
177.3,179.12,174.43,175.42,2407549
175.42,180.46,174.06,178.71,3523916
178.71,179.82,177.44,178.43,3901530
178.43,181.74,177.81,179.38,932408
179.38,184.35,177.87,183.61,4589365
183.61,186.0,181.46,182.34,2683763
182.34,184.22,180.27,181.36,559837
181.36,181.57,178.73,179.18,4732293
179.18,181.33,176.9,179.08,2215696
179.08,186.4,176.87,184.14,3156956
184.14,186.73,181.96,186.37,3609281
186.37,188.95,185.58,186.98,818923
186.98,187.23,179.43,179.85,1189695
179.85,186.02,178.35,185.71,3548334
185.71,186.38,184.55,185.99,1635016
185.99,187.9,182.16,184.47,3529433
184.47,187.9,182.18,186.07,1019264
186.07,186.29,179.14,180.59,1281359
180.59,181.96,172.2,174.35,3427236
174.35,177.4,173.24,176.25,1792099
176.25,180.04,174.35,178.56,1958090
178.56,179.29,176.57,177.39,4823148
177.39,177.99,172.98,174.45,3775425
174.45,177.28,173.08,175.78,2420688
175.78,178.03,171.34,173.61,1170981
173.61,174.17,170.92,172.17,2253259
172.17,174.34,171.08,171.39,3030644
171.39,172.02,165.72,167.59,2081562
167.59,168.41,166.75,167.02,2617239
167.02,169.55,165.9,167.38,2268125
167.38,168.26,163.93,165.8,1670937
165.8,166.41,163.08,163.71,2835134
163.71,169.46,161.82,168.71,2315800
168.71,169.24,167.57,168.63,888759
168.63,171.0,168.39,170.47,1149989
170.47,171.89,168.78,171.4,3609900
171.4,173.16,169.14,170.61,2838358
170.61,172.57,165.51,167.19,1206495
167.19,169.03,165.13,166.4,4226574
166.4,169.72,164.91,167.51,2413287
167.51,168.58,167.31,167.55,703622
167.55,170.9,164.2,167.57,1000000
