open,high,low,close,volume
65.79,65.9,64.15,65.3,2051892
65.3,67.46,65.14,66.51,4413196
66.51,67.23,65.84,66.28,3447411
66.28,66.84,64.71,65.12,1468768
65.12,67.38,64.17,66.49,2626785
66.49,67.17,65.5,66.42,1057713
66.42,69.71,65.25,68.56,4827897
68.56,69.89,67.4,69.19,4444175
69.19,72.12,67.87,71.16,612554
71.16,72.09,70.63,71.32,1265750
71.32,72.69,70.3,71.1,3107210
71.1,71.99,70.25,71.67,3095448
71.67,73.81,71.2,73.55,901517
73.55,73.73,72.41,72.83,1764177
72.83,74.92,71.92,73.75,1327471
73.75,74.9,71.76,72.37,4114742
72.37,74.36,71.53,73.64,2068253
73.64,76.39,72.92,75.68,3659069
75.68,77.02,73.78,74.92,2803318
74.92,76.14,72.92,73.95,2887169
73.95,74.59,72.33,72.75,3605949
72.75,75.05,72.33,74.24,3527440
74.24,75.61,72.61,73.3,2101257
73.3,73.59,70.98,72.38,4485076
72.38,74.72,72.13,73.51,2481965
73.51,74.89,72.81,73.77,4196109
73.77,77.21,72.46,75.87,597651
75.87,80.7,75.67,79.57,3442663
79.57,80.96,78.79,80.76,801767
80.76,81.37,78.98,80.39,1475440
80.39,82.32,79.99,81.58,2729928
81.58,82.24,77.86,78.32,1215511
78.32,80.1,77.51,79.24,4391116
79.24,80.34,78.26,80.06,4709611
80.06,80.57,77.52,78.0,3698812
78.0,78.86,76.86,77.29,3208863
77.29,79.58,76.0,79.14,3136339
79.14,83.44,78.72,82.1,4678724
82.1,83.35,81.39,81.65,1453295
81.65,82.35,80.42,81.24,3077649
81.24,81.38,80.66,80.82,2468862
80.82,81.09,79.69,80.42,2216342
80.42,81.64,79.95,80.68,3095674
80.68,82.45,79.96,81.46,1067804
81.46,82.13,78.1,79.09,3452231
79.09,80.49,75.76,76.42,933584
76.42,76.58,73.54,73.87,3353767
73.87,75.27,72.84,73.54,3167729
73.54,74.93,71.62,72.78,911435
72.78,73.78,71.41,71.94,2157681
71.94,73.38,70.5,71.95,1000000
