open,high,low,close,volume
496.61,509.77,487.44,502.34,3946717
502.34,512.57,500.96,503.57,634288
503.57,511.3,481.04,487.24,4287050
487.24,489.56,479.21,482.92,3898544
482.92,483.66,471.03,474.55,4070900
474.55,483.26,459.89,468.42,2577211
468.42,479.37,463.0,474.16,999041
474.16,496.28,467.44,486.99,3902878
486.99,494.57,479.08,487.38,1229025
487.38,499.81,486.88,494.68,3006349
494.68,511.05,488.74,501.58,1280833
501.58,507.42,496.12,502.85,4854164
502.85,505.51,498.3,504.62,3152918
504.62,509.35,495.25,496.16,4884809
496.16,510.03,490.78,507.47,4977926
507.47,513.32,499.49,500.11,2686808
500.11,521.34,495.79,516.15,4859518
516.15,522.05,496.66,504.32,1706955
504.32,512.51,491.22,494.03,3272369
494.03,518.98,487.56,509.46,1581013
509.46,520.48,503.65,514.69,2475873
514.69,523.96,508.03,510.72,2163000
510.72,520.38,507.13,513.23,1620831
513.23,530.07,507.77,522.38,2383285
522.38,522.97,509.54,515.9,4203111
515.9,520.45,494.08,502.35,632260
502.35,507.09,496.74,502.51,769417
502.51,503.98,486.91,492.1,4860816
492.1,502.66,487.78,494.9,800851
494.9,498.3,482.31,485.43,4912849
485.43,487.38,477.23,484.9,4750710
484.9,488.75,467.9,474.48,814613
474.48,480.22,461.56,464.97,4729019
464.97,467.18,447.17,453.47,4792092
453.47,471.39,449.8,465.52,4441344
465.52,467.39,460.06,466.17,2828387
466.17,486.71,461.94,479.1,4208853
479.1,481.07,461.58,467.61,2296981
467.61,474.43,453.69,459.48,3816593
459.48,468.27,455.87,466.91,4601126
466.91,468.08,454.45,461.2,1431582
461.2,462.85,456.57,457.55,2015291
457.55,473.66,455.09,465.84,3715340
465.84,475.79,461.14,468.32,3085888
468.32,473.73,454.04,462.46,2557010
462.46,470.37,458.57,464.95,717389
464.95,468.89,453.09,458.19,1724856
458.19,462.35,436.9,441.36,3708418
441.36,448.25,423.48,429.51,3343027
429.51,436.02,416.27,419.79,4425040
419.79,428.19,411.39,419.83,1000000
