open,high,low,close,volume
180.28,181.81,176.78,178.8,1101562
178.8,180.5,176.55,177.64,4687643
177.64,179.06,175.66,176.46,4321280
176.46,178.08,175.0,176.08,1256122
176.08,179.2,173.85,177.06,575309
177.06,179.23,174.7,176.4,3095458
176.4,177.45,174.39,175.89,3307696
175.89,178.25,174.87,177.88,4864423
177.88,180.85,177.44,180.41,1425904
180.41,181.81,178.56,179.1,2085282
179.1,182.25,176.91,181.22,3335944
181.22,183.54,180.16,181.74,4204053
181.74,183.38,178.32,180.32,1727818
180.32,181.48,178.02,180.27,1885664
180.27,183.52,179.56,181.92,921580
181.92,188.52,179.73,187.9,3061208
187.9,195.36,186.0,194.22,3099503
194.22,194.87,192.89,194.43,4980302
194.43,196.81,192.5,195.91,4610050
195.91,197.96,191.65,193.75,2772109
193.75,194.9,191.97,192.57,2894555
192.57,194.89,190.34,190.54,3820051
190.54,194.36,189.44,194.05,767748
194.05,196.52,188.59,190.08,743216
190.08,191.42,187.55,188.43,706728
188.43,189.64,184.61,185.06,2079327
185.06,186.32,180.27,182.01,4404733
182.01,183.05,181.56,181.99,777585
181.99,182.79,181.15,181.37,1520973
181.37,184.31,179.06,182.03,4859928
182.03,183.43,181.57,183.24,4453137
183.24,185.99,181.22,185.01,2347995
185.01,189.6,183.61,187.36,4293245
187.36,190.97,186.33,188.69,4116586
188.69,194.58,188.31,193.21,2546154
193.21,195.79,191.91,194.3,4326504
194.3,196.38,192.47,194.12,4343816
194.12,194.46,191.02,193.43,4069821
193.43,195.87,192.8,194.34,760961
194.34,196.85,190.3,191.65,3154389
191.65,192.18,188.85,190.87,1090815
190.87,192.67,189.33,190.96,1591202
190.96,191.8,186.33,186.97,1730566
186.97,188.69,184.59,184.89,3192189
184.89,185.1,183.18,184.27,1076307
184.27,185.2,180.51,182.67,505376
182.67,187.35,182.15,185.09,3669740
185.09,186.75,180.28,181.65,3999257
181.65,181.98,178.19,179.0,2149042
179.0,180.69,177.79,178.3,4489362
178.3,181.87,174.73,178.32,1000000
