open,high,low,close,volume
477.37,480.86,473.54,480.17,3410619
480.17,485.21,473.85,476.34,3053165
476.34,481.42,461.06,464.23,3077358
464.23,475.46,459.23,471.79,2260219
471.79,476.01,466.05,468.64,4420237
468.64,477.33,465.13,472.82,854606
472.82,475.17,465.2,470.24,4216309
470.24,474.26,463.85,467.74,893788
467.74,476.31,466.0,471.59,1675203
471.59,474.7,468.03,469.55,2954278
469.55,472.9,464.01,469.03,4033357
469.03,478.53,465.85,476.51,1652154
476.51,477.58,465.49,470.13,4199108
470.13,472.8,464.2,467.47,1651755
467.47,470.61,463.62,465.17,2778951
465.17,473.28,462.37,469.75,3360352
469.75,474.33,461.48,464.68,2446392
464.68,468.4,459.84,466.89,2480500
466.89,474.27,464.47,471.02,4826484
471.02,475.49,460.36,463.5,4504649
463.5,466.36,459.74,465.24,4988468
465.24,469.38,455.59,458.62,3048004
458.62,464.98,457.14,462.99,1439467
462.99,477.87,459.29,472.83,3136269
472.83,478.21,459.32,464.43,2876281
464.43,467.19,462.43,463.43,2229946
463.43,471.31,460.93,467.78,2814210
467.78,471.85,464.33,466.0,4032202
466.0,471.73,461.06,468.66,4662284
468.66,471.54,464.74,468.88,1797480
468.88,476.6,466.3,475.82,3252100
475.82,487.71,474.13,482.81,716096
482.81,485.61,468.52,472.69,524842
472.69,477.15,467.23,475.16,2796188
475.16,475.65,470.57,474.82,4590360
474.82,481.2,469.43,475.77,1443480
475.77,481.7,471.42,478.89,1927105
478.89,479.55,466.24,469.24,1630790
469.24,473.24,458.71,461.91,2234250
461.91,470.17,459.99,464.89,3989383
464.89,470.37,459.6,465.71,3057052
465.71,468.82,465.06,466.57,3892219
466.57,470.87,454.55,458.48,2257794
458.48,463.42,449.69,452.5,4487840
452.5,454.9,434.76,438.6,4067855
438.6,439.13,433.51,434.93,1074161
434.93,436.34,425.32,427.33,931769
427.33,431.31,420.42,423.03,3360358
423.03,423.51,416.48,419.65,1196190
419.65,424.43,418.6,420.96,4808050
420.96,429.38,412.54,421.0,1000000
