open,high,low,close,volume
281.43,284.31,280.26,282.4,1506611
282.4,284.36,281.59,281.93,1227537
281.93,284.48,279.07,281.0,3468355
281.0,285.09,279.06,281.99,3210138
281.99,284.6,279.37,282.6,2435480
282.6,285.78,280.77,284.4,2673505
284.4,288.9,284.09,287.32,4632269
287.32,288.56,285.52,286.07,4268078
286.07,288.98,277.43,280.0,1767554
280.0,280.68,275.21,277.44,1465852
277.44,279.8,276.26,277.76,1051804
277.76,280.63,277.06,280.21,1078305
280.21,281.21,268.94,271.95,1727624
271.95,276.13,270.91,275.15,2357583
275.15,277.17,267.6,269.68,1300585
269.68,271.67,266.14,268.88,4660488
268.88,271.13,264.68,266.97,2728704
266.97,269.9,260.13,263.17,1674384
263.17,268.14,261.73,266.38,4008220
266.38,268.45,262.68,265.01,2095532
265.01,268.04,260.98,262.73,2471873
262.73,266.32,261.21,264.73,3239230
264.73,270.25,262.53,268.72,791166
268.72,272.53,265.99,269.99,1825531
269.99,272.76,268.91,269.23,4096477
269.23,272.44,266.34,266.97,4069308
266.97,274.53,265.51,273.84,2273452
273.84,277.16,272.21,275.58,1969794
275.58,276.04,271.72,274.67,3374397
274.67,275.88,272.02,273.7,1070375
273.7,275.53,265.35,267.31,1567714
267.31,271.68,266.6,269.65,1575870
269.65,273.68,268.11,270.92,2508641
270.92,273.73,267.79,270.0,879681
270.0,273.19,269.43,271.31,4861295
271.31,277.77,269.46,276.87,4511244
276.87,279.81,275.09,276.64,3699140
276.64,283.56,275.75,282.36,3063741
282.36,284.1,279.93,282.28,1857361
282.28,285.93,279.55,284.31,927262
284.31,286.47,283.5,284.67,3405953
284.67,291.75,284.24,290.04,2476459
290.04,294.2,288.7,290.99,4589241
290.99,292.74,290.24,290.84,1962195
290.84,292.6,288.56,290.61,1075635
290.61,291.02,286.56,288.69,1411360
288.69,291.56,286.32,290.31,3479248
290.31,291.37,285.8,287.99,3762173
287.99,290.33,287.46,289.21,1376839
289.21,291.9,286.66,291.2,3566811
291.2,297.02,285.38,291.23,1000000
