open,high,low,close,volume
234.31,240.1,228.51,233.8,1417678
233.8,240.1,232.66,234.47,1148900
234.47,238.94,229.07,232.9,615114
232.9,238.7,229.04,229.71,2577070
229.71,233.1,217.66,217.88,3519550
217.88,221.9,211.02,211.81,4400538
211.81,218.44,210.98,217.53,555314
217.53,223.14,215.3,219.17,4374376
219.17,219.42,210.39,213.76,719155
213.76,227.53,209.51,223.99,3791547
223.99,224.23,221.41,222.96,4179169
222.96,226.79,218.43,223.61,2086966
223.61,231.5,222.86,230.06,4256828
230.06,231.58,222.64,224.55,3592878
224.55,225.98,219.79,221.72,1673508
221.72,233.74,219.78,229.18,1333623
229.18,241.43,223.34,239.05,3370109
239.05,242.93,228.3,231.57,2762339
231.57,235.19,222.04,225.9,4773005
225.9,227.32,215.07,220.04,2269850
220.04,222.67,206.49,210.54,4307381
210.54,217.73,208.11,214.1,619370
214.1,217.68,209.58,217.15,1374514
217.15,221.45,211.66,218.0,1425199
218.0,219.07,214.95,215.62,4801217
215.62,224.95,213.94,224.27,2701758
224.27,231.72,220.66,230.77,2943150
230.77,242.87,229.93,240.24,4889357
240.24,244.4,234.27,235.22,1510508
235.22,238.07,232.72,237.67,2418932
237.67,240.51,235.82,239.77,2893524
239.77,247.14,238.37,244.95,581046
244.95,246.68,227.09,232.38,4370081
232.38,234.64,227.42,228.38,4853047
228.38,233.83,227.55,232.07,3366893
232.07,232.59,226.72,229.05,801107
229.05,233.89,220.21,225.85,4241152
225.85,231.33,216.75,221.18,1582581
221.18,225.69,216.97,219.62,2518683
219.62,224.35,215.12,219.89,3165295
219.89,224.11,211.97,215.66,3888023
215.66,219.32,210.51,215.06,1493264
215.06,217.78,205.76,208.64,3812276
208.64,209.9,199.77,203.68,4170271
203.68,203.91,197.25,201.99,2358294
201.99,205.9,197.87,198.3,3556873
198.3,203.88,195.34,200.18,514718
200.18,201.82,194.69,197.68,1250353
197.68,202.41,192.88,193.71,3637001
193.71,199.79,190.5,196.58,2487683
196.58,200.51,192.65,196.6,1000000
