open,high,low,close,volume
268.29,280.05,263.12,273.75,2670430
273.75,299.46,272.73,291.61,3480343
291.61,293.72,281.65,282.0,903904
282.0,282.74,271.2,277.15,2350931
277.15,290.52,272.05,283.8,1494374
283.8,291.16,265.91,272.23,1070725
272.23,281.99,264.9,275.78,2739053
275.78,289.06,269.99,286.56,2181859
286.56,300.39,282.35,295.43,1099457
295.43,304.18,294.92,300.14,801805
300.14,305.02,283.66,287.4,894089
287.4,290.44,271.33,275.9,3192315
275.9,282.66,268.03,274.31,3636233
274.31,279.37,268.17,271.79,1422849
271.79,275.39,266.6,274.89,1417928
274.89,287.51,269.11,279.67,1195623
279.67,287.23,277.54,280.94,3172238
280.94,291.31,278.88,283.98,3499156
283.98,293.18,283.13,290.45,4924954
290.45,297.49,289.51,297.19,2016909
297.19,308.62,296.19,304.06,588740
304.06,323.39,296.44,314.59,2409000
314.59,320.83,311.42,313.72,2468320
313.72,320.43,300.13,305.18,594091
305.18,317.8,304.64,314.21,1078648
314.21,324.74,309.4,316.21,1118191
316.21,327.5,313.95,319.31,4061504
319.31,323.5,314.46,316.84,1097829
316.84,319.76,310.03,312.43,4584895
312.43,325.51,305.64,321.77,679366
321.77,345.2,319.54,337.06,2277923
337.06,341.42,318.37,326.56,4022095
326.56,344.36,322.31,336.49,2581938
336.49,350.52,327.6,345.83,2266355
345.83,364.13,339.69,356.61,2559072
356.61,364.34,348.55,363.06,4382838
363.06,373.93,362.3,367.52,1583885
367.52,394.31,357.52,388.49,2020903
388.49,397.29,388.08,393.88,2964306
393.88,403.24,388.72,395.77,1835785
395.77,410.51,387.45,407.19,1581109
407.19,418.04,394.78,402.76,4096875
402.76,414.67,393.16,405.76,4277157
405.76,409.5,391.08,394.24,1490568
394.24,414.05,388.06,407.49,503439
407.49,416.03,387.96,392.08,4753190
392.08,393.3,384.76,390.02,4299584
390.02,401.33,383.47,390.65,1453030
390.65,403.92,384.1,393.59,4937118
393.59,398.72,381.41,385.27,3261887
385.27,392.98,377.56,385.31,1000000
