open,high,low,close,volume
123.59,124.52,122.05,122.74,1513685
122.74,123.72,120.48,121.48,1001212
121.48,123.22,120.41,122.36,1647728
122.36,124.57,121.95,123.76,2955892
123.76,125.43,123.34,124.84,3284650
124.84,125.25,122.11,123.16,3992203
123.16,123.43,120.01,120.35,2011979
120.35,121.35,117.3,118.52,1082339
118.52,121.31,117.91,120.39,1211504
120.39,121.3,119.46,119.71,1687394
119.71,121.66,118.7,120.43,546346
120.43,122.29,119.35,121.32,3615115
121.32,122.08,120.64,120.79,3642626
120.79,121.56,118.92,120.14,1808417
120.14,122.5,119.07,121.23,2586590
121.23,121.73,119.75,120.5,4132384
120.5,121.1,118.12,118.63,2264080
118.63,120.59,118.13,119.78,1696964
119.78,120.24,119.27,119.84,1189399
119.84,120.29,119.61,119.78,3274056
119.78,120.47,118.42,119.08,1987770
119.08,120.78,118.67,120.19,3623799
120.19,121.47,116.39,117.59,4987207
117.59,119.97,116.62,119.68,4732210
119.68,122.35,118.45,121.64,4806729
121.64,122.01,120.79,121.41,4322731
121.41,122.51,120.74,121.4,1704235
121.4,122.3,121.06,122.13,2941552
122.13,124.45,121.57,123.45,3928253
123.45,124.44,122.14,123.64,2208497
123.64,124.12,118.66,119.68,2919563
119.68,120.84,119.24,119.42,1607814
119.42,120.35,118.47,119.74,2716377
119.74,120.97,117.36,118.46,1946791
118.46,120.21,117.78,119.25,508772
119.25,119.46,116.73,116.91,2759209
116.91,117.37,114.58,115.81,2075593
115.81,115.99,114.5,115.38,4987234
115.38,115.88,113.69,114.65,1819011
114.65,115.1,112.25,112.57,1241288
112.57,113.28,109.97,111.04,4510449
111.04,111.42,108.89,110.02,4648653
110.02,110.87,108.53,109.69,4900435
109.69,111.76,108.66,110.73,2593931
110.73,111.43,108.36,108.89,1909163
108.89,109.27,108.4,109.08,3735634
109.08,109.61,107.73,108.62,2404150
108.62,109.43,107.12,107.95,2215056
107.95,108.72,106.5,107.27,3573823
107.27,108.79,106.81,108.2,2363856
108.2,110.36,106.04,108.21,1000000
