open,high,low,close,volume
73.88,74.12,70.19,70.39,4092179
70.39,71.25,68.73,70.04,1742327
70.04,70.83,68.62,69.89,2846965
69.89,72.59,68.24,70.74,3080396
70.74,72.27,65.39,66.49,3959606
66.49,67.76,64.99,67.55,3398199
67.55,70.85,66.98,69.53,2005331
69.53,72.29,68.87,70.93,4779799
70.93,72.53,69.78,70.95,2826744
70.95,71.97,67.57,68.47,1068247
68.47,69.1,67.75,68.3,4583002
68.3,70.98,67.65,69.99,2961015
69.99,74.18,68.98,72.64,2957382
72.64,72.92,69.79,71.17,3845173
71.17,72.28,70.32,71.76,4845717
71.76,77.65,70.25,77.06,2180495
77.06,77.27,72.68,73.73,3108093
73.73,77.47,73.17,76.38,913755
76.38,77.19,74.92,76.94,1895700
76.94,79.0,76.69,78.12,1227898
78.12,79.27,74.26,75.55,2629743
75.55,77.3,71.62,73.06,4799337
73.06,73.36,72.78,73.18,3301104
73.18,74.36,67.71,68.9,4894344
68.9,70.42,66.75,66.82,2127407
66.82,69.82,65.53,68.69,4821511
68.69,70.05,65.75,67.11,1454861
67.11,68.54,65.26,65.58,4866880
65.58,65.66,65.28,65.42,2117156
65.42,65.51,63.11,63.89,2544518
63.89,65.06,62.67,64.3,4252978
64.3,65.94,62.58,63.13,4499315
63.13,65.59,62.1,64.82,3240867
64.82,65.92,60.77,62.3,1403051
62.3,63.64,60.28,61.39,4014240
61.39,64.88,60.91,63.42,1230259
63.42,65.18,62.92,64.21,3870013
64.21,65.48,61.79,62.39,2064435
62.39,63.06,58.38,58.54,621855
58.54,59.07,58.22,58.97,2089559
58.97,59.54,58.36,58.93,2739716
58.93,60.23,57.96,59.62,3355836
59.62,59.7,57.06,57.65,2514579
57.65,58.13,55.32,56.62,4241065
56.62,57.21,55.73,56.63,1462226
56.63,57.9,49.83,50.8,2675938
50.8,51.03,50.3,50.73,742904
50.73,50.89,48.72,49.05,3939557
49.05,52.9,48.43,52.0,732177
52.0,52.15,50.06,50.85,3798538
50.85,51.87,49.83,50.86,1000000
