open,high,low,close,volume
166.51,167.31,163.52,164.27,1543009
164.27,167.36,163.8,167.17,4844267
167.17,177.47,165.53,175.82,2425594
175.82,177.8,173.4,175.14,3671593
175.14,183.23,174.23,180.81,4931812
180.81,183.94,176.13,176.64,4561042
176.64,179.3,166.08,167.26,4143357
167.26,170.14,165.71,167.23,4207691
167.23,172.51,165.05,170.22,4481238
170.22,173.55,168.94,170.87,3468800
170.87,172.78,165.07,167.75,1038864
167.75,173.68,166.19,170.71,3808614
170.71,171.48,168.45,169.53,4369005
169.53,171.57,166.84,170.11,3152967
170.11,174.14,168.04,171.92,4904223
171.92,178.79,170.74,177.05,3223672
177.05,178.09,175.47,177.36,3600476
177.36,182.63,176.93,179.56,2225439
179.56,180.41,173.31,176.44,3289889
176.44,177.76,172.38,173.36,2434813
173.36,179.72,171.12,176.63,2343420
176.63,177.92,172.36,174.76,1604092
174.76,177.95,172.25,176.42,4699804
176.42,178.83,169.28,171.5,4513719
171.5,176.91,169.46,174.79,3427776
174.79,175.98,172.41,173.41,4692009
173.41,174.57,171.27,171.75,4845720
171.75,172.11,170.45,171.11,4913221
171.11,173.53,170.73,172.03,4402390
172.03,173.89,164.6,167.33,1839241
167.33,169.76,164.56,167.79,3323963
167.79,168.94,162.17,164.65,4820340
164.65,165.19,161.24,163.67,1645961
163.67,168.02,161.05,166.51,3259419
166.51,169.4,162.66,163.26,2647495
163.26,167.71,161.9,166.69,2859210
166.69,168.25,164.02,166.9,4162443
166.9,171.17,164.64,170.41,680768
170.41,170.8,166.69,169.16,2860214
169.16,169.79,165.04,166.03,4757439
166.03,169.81,164.71,168.82,716642
168.82,169.68,164.8,167.07,4971463
167.07,168.89,161.43,162.6,3183745
162.6,166.55,161.28,164.64,4558989
164.64,165.75,163.96,164.28,540941
164.28,166.39,161.04,162.37,2748779
162.37,163.87,157.74,159.63,4848498
159.63,163.3,158.97,161.74,3841161
161.74,164.91,160.1,164.33,2159045
164.33,167.24,162.25,165.99,4709355
165.99,169.31,162.67,166.01,1000000
