open,high,low,close,volume
255.5,258.83,252.94,255.61,2317098
255.61,267.25,251.52,262.26,2027313
262.26,263.31,256.21,257.47,1135525
257.47,261.33,250.22,254.86,1182439
254.86,266.81,252.32,262.28,1538037
262.28,269.74,261.28,267.91,3285367
267.91,269.84,260.11,260.44,4573164
260.44,262.18,255.06,258.54,1269773
258.54,259.67,253.66,255.41,2518082
255.41,272.97,252.86,267.29,4140974
267.29,281.0,266.01,277.07,4956346
277.07,282.64,270.78,271.6,2288989
271.6,277.86,267.1,272.14,3677652
272.14,276.12,270.49,274.07,2334993
274.07,276.71,265.39,266.09,4651545
266.09,271.2,265.66,268.17,4932118
268.17,269.05,263.8,264.65,1423505
264.65,265.1,249.2,252.14,4698466
252.14,253.6,247.23,251.53,3628211
251.53,254.06,243.21,247.87,2880657
247.87,249.14,245.46,246.01,1461277
246.01,262.1,245.28,259.27,1631407
259.27,264.93,250.84,252.3,4374963
252.3,257.54,245.57,249.34,1196196
249.34,250.69,246.83,249.9,1071716
249.9,255.87,247.33,251.0,2929514
251.0,253.23,245.84,248.91,4176175
248.91,253.42,243.64,252.04,4330449
252.04,262.08,249.64,257.31,2220255
257.31,258.17,235.87,239.28,3863385
239.28,244.27,226.16,230.57,3327076
230.57,231.77,226.15,228.16,2136746
228.16,231.75,226.0,229.27,4217639
229.27,237.28,226.42,233.75,1806601
233.75,239.11,229.32,236.78,3335089
236.78,241.52,226.52,230.05,2548141
230.05,233.87,227.52,230.75,606118
230.75,238.79,228.9,234.8,1352597
234.8,239.27,228.49,232.87,500771
232.87,236.2,221.67,225.39,1100193
225.39,229.17,220.73,227.1,2549174
227.1,229.98,221.75,224.11,4245329
224.11,226.81,215.54,219.74,545280
219.74,224.08,209.9,213.86,3871320
213.86,221.21,210.75,220.56,3728121
220.56,226.9,217.46,223.31,3901983
223.31,231.78,221.54,230.71,1975729
230.71,232.21,227.26,229.79,1286734
229.79,235.31,229.48,230.91,2547975
230.91,236.46,226.25,233.34,2050605
233.34,238.01,228.67,233.36,1000000
