open,high,low,close,volume
466.26,482.29,465.42,472.67,1310740
472.67,475.26,467.19,471.3,4156543
471.3,478.49,464.81,471.78,2154057
471.78,473.28,465.51,467.19,1464307
467.19,483.48,463.03,479.67,2612370
479.67,491.69,472.37,488.57,3328402
488.57,518.51,482.55,509.04,2704108
509.04,512.94,505.42,511.27,3019036
511.27,513.56,506.79,509.4,1077197
509.4,526.66,499.4,520.67,1264249
520.67,536.41,516.03,532.97,1850827
532.97,550.42,525.74,549.43,3820528
549.43,565.6,543.33,559.09,2310988
559.09,568.41,540.03,545.41,2400950
545.41,552.01,520.77,528.98,1321371
528.98,539.86,522.09,525.4,4322677
525.4,528.84,502.44,511.96,3868280
511.96,513.45,491.83,496.27,1979229
496.27,502.7,471.65,474.63,2378538
474.63,489.33,467.33,483.46,1454125
483.46,498.03,474.29,497.27,2487235
497.27,499.55,487.56,496.53,3179774
496.53,504.0,492.31,498.64,2417976
498.64,504.29,493.28,496.52,831150
496.52,515.6,486.61,505.3,4623544
505.3,511.57,490.62,496.54,4118564
496.54,503.37,475.78,480.38,4693371
480.38,488.78,471.93,477.69,4245876
477.69,483.57,464.4,472.29,647905
472.29,483.13,466.87,482.13,572774
482.13,494.3,474.41,492.09,3312027
492.09,501.33,487.8,488.89,2506731
488.89,490.13,482.08,484.76,4078595
484.76,486.52,474.84,482.14,2536224
482.14,505.7,474.38,496.01,2774066
496.01,503.94,486.53,492.8,3868047
492.8,498.13,489.52,493.5,2005053
493.5,499.4,492.58,493.93,2277812
493.93,500.78,474.76,479.68,919082
479.68,487.29,471.46,473.88,1877725
473.88,484.84,467.25,480.65,1705049
480.65,487.54,477.35,485.65,3467275
485.65,493.96,467.02,472.12,2751840
472.12,481.13,454.28,455.18,4278504
455.18,461.79,438.6,445.83,2718758
445.83,450.31,431.45,435.76,3591316
435.76,436.36,423.34,431.37,4163778
431.37,438.66,423.92,435.73,4107098
435.73,453.26,434.72,449.02,676489
449.02,449.51,446.52,447.58,1530894
447.58,456.53,438.63,447.62,1000000
