open,high,low,close,volume
94.21,95.2,91.2,91.34,902404
91.34,93.14,90.3,91.95,2148258
91.95,92.93,90.4,91.01,3114106
91.01,95.1,90.39,94.59,2058737
94.59,97.2,93.65,96.68,2593792
96.68,100.97,95.76,99.14,4926508
99.14,99.35,97.18,97.48,4807271
97.48,97.84,95.18,96.07,1134061
96.07,96.72,95.04,96.47,3705219
96.47,96.9,92.86,94.18,3427790
94.18,95.11,93.57,93.86,3377119
93.86,95.23,91.3,91.85,3143859
91.85,92.88,90.24,92.39,1679558
92.39,92.81,89.2,90.71,3375960
90.71,92.32,87.9,88.68,3065048
88.68,90.71,87.14,89.57,4173970
89.57,90.89,85.59,86.89,3218987
86.89,89.61,85.31,89.04,3160259
89.04,90.23,87.3,87.74,606377
87.74,88.44,85.32,85.85,3529261
85.85,86.58,84.16,84.96,1973313
84.96,85.85,81.49,82.95,723997
82.95,84.71,81.71,84.33,1977636
84.33,84.74,83.94,84.15,2757578
84.15,85.01,83.23,84.06,4490831
84.06,86.95,83.21,85.9,1008071
85.9,86.9,85.51,85.81,4921625
85.81,87.49,84.31,87.21,594298
87.21,89.01,86.52,88.22,2537197
88.22,89.76,87.59,88.12,1893365
88.12,88.67,86.85,88.33,2881802
88.33,89.9,86.76,89.61,625988
89.61,90.44,89.23,90.06,3915208
90.06,90.55,89.25,90.16,1804855
90.16,91.82,88.76,89.97,3303664
89.97,93.38,88.39,92.32,4501228
92.32,93.94,88.94,90.5,3325178
90.5,91.72,87.87,88.37,2815332
88.37,92.99,87.01,92.14,4280541
92.14,92.98,89.66,90.76,911760
90.76,93.07,89.45,92.97,2091368
92.97,94.01,87.91,89.41,2023072
89.41,90.49,85.26,86.56,508492
86.56,89.17,86.36,87.59,1883674
87.59,91.45,87.16,89.99,523999
89.99,91.67,89.63,91.02,3801592
91.02,93.18,90.45,92.05,3333078
92.05,92.61,88.76,89.7,4973730
89.7,94.44,88.46,93.06,1664716
93.06,93.79,92.86,93.16,4689887
93.16,95.02,91.3,93.17,1000000
