open,high,low,close,volume
317.63,322.22,309.73,311.4,4017914
311.4,312.25,306.44,309.74,541437
309.74,312.2,305.69,310.05,3713908
310.05,312.16,301.86,304.32,3097022
304.32,311.09,303.05,310.49,4785054
310.49,313.24,298.03,300.74,889168
300.74,304.55,297.69,301.82,1696515
301.82,307.41,300.94,303.83,771283
303.83,307.77,291.72,294.22,4972437
294.22,297.64,291.61,292.03,1189549
292.03,295.78,286.15,286.51,2622650
286.51,291.01,285.0,289.72,1229778
289.72,291.72,284.92,287.08,4654593
287.08,290.68,286.08,289.2,2032303
289.2,291.9,278.59,282.47,3553551
282.47,288.63,280.27,285.92,1137891
285.92,289.85,279.33,282.54,780648
282.54,288.48,280.82,284.75,1537233
284.75,292.32,280.85,291.06,4749559
291.06,292.13,280.09,283.14,2041082
283.14,284.05,274.61,275.75,4503981
275.75,279.73,273.76,277.28,2051320
277.28,279.91,272.97,275.62,1694230
275.62,282.12,271.46,280.43,3794022
280.43,284.97,279.16,280.71,1701032
280.71,287.9,278.76,285.9,756989
285.9,293.86,285.32,290.22,2796052
290.22,291.71,284.54,285.2,4901732
285.2,290.16,282.35,285.87,4652163
285.87,291.24,282.89,289.32,1412093
289.32,292.5,282.51,286.84,580607
286.84,290.27,279.89,281.63,652059
281.63,286.87,281.21,286.51,733873
286.51,290.4,280.55,281.29,2294700
281.29,282.89,275.91,279.73,1142171
279.73,293.96,276.52,289.7,1703283
289.7,293.01,281.69,285.83,3210812
285.83,287.47,282.18,286.82,2532721
286.82,287.77,282.82,286.31,3755660
286.31,288.52,284.28,286.11,995445
286.11,286.6,277.51,281.09,504957
281.09,281.59,279.08,280.16,1755508
280.16,282.83,273.9,277.31,1475181
277.31,280.97,274.57,277.35,4197915
277.35,279.42,275.22,277.2,852885
277.2,281.51,273.59,279.44,4716537
279.44,283.81,277.1,282.49,4309298
282.49,286.1,276.82,279.96,1033627
279.96,280.87,277.15,278.24,4711105
278.24,280.5,275.58,277.12,3778015
277.12,282.66,271.58,277.15,1000000
