open,high,low,close,volume
462.88,468.83,427.48,432.9,1990900
432.9,445.35,427.4,444.79,1907522
444.79,451.88,430.16,431.08,722416
431.08,434.35,416.72,419.01,1101457
419.01,425.6,408.17,415.63,831647
415.63,423.68,407.76,419.52,2854135
419.52,421.31,409.93,411.57,3507484
411.57,433.44,402.67,424.01,1604117
424.01,439.3,414.95,430.46,4282362
430.46,434.5,421.4,428.83,4257713
428.83,441.45,426.95,431.14,1750232
431.14,432.99,417.96,428.31,3925636
428.31,431.53,413.43,418.47,4683703
418.47,423.23,412.95,422.77,1523451
422.77,432.38,391.69,398.66,799003
398.66,412.2,392.03,405.83,2496203
405.83,410.47,397.54,408.85,1936317
408.85,418.4,401.76,402.56,4919183
402.56,410.57,393.14,408.75,3715590
408.75,414.19,402.74,404.0,3361899
404.0,407.77,390.89,395.8,4266803
395.8,403.47,390.33,401.42,4581831
401.42,409.26,400.26,403.14,1390631
403.14,421.99,400.16,413.68,3362895
413.68,427.77,406.54,422.02,2879874
422.02,425.77,417.45,417.94,4158689
417.94,439.7,409.46,432.35,4893182
432.35,441.97,429.0,435.62,588760
435.62,447.33,434.54,443.31,2152343
443.31,462.63,435.77,451.95,2437988
451.95,460.8,449.68,458.52,539873
458.52,475.65,455.42,466.24,754715
466.24,476.87,458.8,466.73,681640
466.73,476.68,440.78,445.54,4730673
445.54,450.01,422.75,433.23,4874877
433.23,435.32,427.81,432.27,3002503
432.27,456.74,424.25,446.77,2042583
446.77,453.98,443.64,446.91,3506505
446.91,468.73,436.75,457.9,2115779
457.9,466.17,452.32,456.53,3153225
456.53,457.98,451.17,455.4,4984744
455.4,462.66,421.18,426.66,2090539
426.66,430.47,416.9,418.41,722092
418.41,426.58,407.22,408.94,1150796
408.94,429.67,405.64,422.68,1580419
422.68,450.79,419.06,449.87,3378234
449.87,460.54,437.0,444.16,2586535
444.16,451.09,435.74,441.71,904548
441.71,445.94,439.54,444.57,2733790
444.57,463.08,436.2,457.76,3004027
457.76,466.92,448.6,457.81,1000000
