open,high,low,close,volume
80.45,81.88,79.01,79.22,4206653
79.22,86.57,78.28,85.57,2853565
85.57,89.03,83.97,87.58,1959744
87.58,89.03,85.05,86.55,2755074
86.55,88.6,85.54,87.16,3430169
87.16,88.82,84.64,84.85,2528017
84.85,86.65,82.95,83.72,3236701
83.72,85.01,82.14,83.51,2528724
83.51,88.3,83.26,86.87,4218125
86.87,88.49,85.44,86.35,4764409
86.35,88.0,85.53,85.97,624454
85.97,86.4,84.83,85.37,4601208
85.37,88.52,83.51,87.6,4064479
87.6,89.96,86.32,88.67,4709173
88.67,89.45,88.31,88.89,2250414
88.89,90.32,87.53,88.96,3787992
88.96,90.81,87.53,90.26,3374757
90.26,91.68,89.91,90.27,729042
90.27,95.45,89.99,93.75,2507567
93.75,94.24,91.77,93.11,3753968
93.11,95.59,91.95,93.95,1373687
93.95,96.44,93.0,94.8,2602646
94.8,96.31,91.06,92.71,4212444
92.71,97.3,92.51,95.1,713538
95.1,95.95,93.77,95.14,3340590
95.14,95.51,93.65,94.7,1822008
94.7,96.75,94.22,94.47,719786
94.47,95.76,87.89,89.57,1327997
89.57,90.93,87.23,89.25,1745976
89.25,93.03,88.93,92.91,3570628
92.91,93.79,90.58,92.07,1017346
92.07,93.21,91.05,91.76,828849
91.76,92.47,87.8,89.47,648333
89.47,91.85,89.3,90.05,4986238
90.05,93.57,89.3,93.01,2730493
93.01,93.6,88.71,90.43,4966370
90.43,94.07,88.94,92.31,3575363
92.31,94.78,90.2,94.26,4368783
94.26,98.17,92.45,96.38,4953972
96.38,97.9,95.02,96.8,2155512
96.8,98.13,96.43,97.49,4174097
97.49,100.15,96.05,98.56,2002615
98.56,100.06,96.25,98.66,4863017
98.66,99.25,97.23,98.52,4331562
98.52,100.0,92.42,93.86,3983977
93.86,96.45,92.28,95.87,2580353
95.87,97.22,91.92,93.26,763116
93.26,94.74,91.52,93.4,2649654
93.4,97.37,92.17,95.33,2579218
95.33,97.07,93.62,95.62,2211243
95.62,97.53,93.71,95.63,1000000
