open,high,low,close,volume
50.56,51.46,47.24,47.68,907281
47.68,49.33,47.23,48.11,3525063
48.11,49.62,48.0,48.67,1222347
48.67,49.51,47.68,48.86,4408917
48.86,49.96,47.96,48.85,3291384
48.85,49.35,46.6,47.55,2027628
47.55,49.88,46.51,48.91,2120463
48.91,51.63,48.35,51.33,4240131
51.33,54.24,51.07,53.6,3174976
53.6,54.35,53.16,53.32,4740379
53.32,54.38,51.03,51.55,1103120
51.55,54.16,51.19,53.56,4659528
53.56,54.33,52.96,53.37,2151354
53.37,54.0,51.6,52.95,3626181
52.95,53.76,52.22,53.62,859747
53.62,54.01,51.37,52.01,3020034
52.01,52.55,50.83,51.52,3181670
51.52,52.18,49.55,49.79,4419619
49.79,52.34,49.57,51.03,2405583
51.03,52.01,49.81,50.12,2486691
50.12,50.76,48.85,49.46,2884646
49.46,50.01,46.4,47.19,3880822
47.19,48.55,47.11,48.0,4592599
48.0,48.72,47.67,48.21,1818129
48.21,50.57,48.14,49.95,4144713
49.95,51.07,49.29,50.97,1358152
50.97,54.58,50.35,53.39,3126401
53.39,56.31,52.99,54.9,1208249
54.9,56.67,54.14,55.82,799641
55.82,59.49,55.72,58.14,2641194
58.14,60.4,57.62,59.61,3778453
59.61,60.45,55.64,56.59,2330119
56.59,58.14,56.02,56.76,3218485
56.76,57.51,54.74,55.69,2025815
55.69,55.88,53.42,54.02,1745018
54.02,55.27,51.48,52.57,4741632
52.57,53.45,51.91,52.08,3130597
52.08,53.0,51.54,52.15,4265527
52.15,53.29,50.97,51.47,3562490
51.47,52.06,50.27,51.99,2806693
51.99,53.19,51.78,52.25,2975785
52.25,53.87,52.03,52.68,1749098
52.68,53.89,50.76,51.21,724824
51.21,52.94,50.65,51.77,2855559
51.77,52.45,50.72,51.52,1207853
51.52,53.82,50.34,52.64,1761450
52.64,54.0,51.51,52.27,3088053
52.27,52.49,49.81,50.28,4195012
50.28,50.44,48.71,48.94,1114657
48.94,49.85,45.76,46.7,4856124
46.7,47.63,45.77,46.7,1000000
