open,high,low,close,volume
168.22,168.52,160.93,163.7,3048531
163.7,164.26,161.21,163.74,4130669
163.74,166.26,161.34,163.95,1844650
163.95,165.97,161.74,162.48,3815997
162.48,165.04,160.5,163.46,1313805
163.46,166.84,160.11,160.37,4370890
160.37,162.24,155.54,156.11,4539331
156.11,157.53,151.45,154.68,3100381
154.68,162.25,152.32,159.72,2358164
159.72,161.62,158.61,160.86,2898177
160.86,165.56,159.85,162.55,2635685
162.55,168.45,161.6,165.41,962945
165.41,167.72,162.63,165.1,2379518
165.1,168.48,161.78,163.38,3833254
163.38,169.48,161.91,166.36,4917525
166.36,169.71,165.42,168.62,3447718
168.62,171.67,165.63,169.74,1507157
169.74,170.52,166.87,167.98,3396313
167.98,175.59,166.6,174.64,1137679
174.64,175.77,168.47,171.81,4725788
171.81,173.14,169.55,171.54,2197195
171.54,174.42,170.26,172.46,2296557
172.46,175.72,167.82,168.68,2993546
168.68,169.64,167.02,167.99,4344660
167.99,172.9,167.32,170.28,534822
170.28,172.89,169.21,172.35,2125153
172.35,174.12,168.9,169.39,3829763
169.39,171.59,165.52,165.91,3480053
165.91,170.3,162.75,167.94,3535923
167.94,168.64,167.17,168.19,1494254
168.19,169.4,166.04,168.44,2925144
168.44,169.76,165.66,169.21,1812322
169.21,178.46,168.98,174.83,1930404
174.83,178.52,170.76,172.2,2799600
172.2,184.46,168.87,181.17,867673
181.17,185.92,178.75,183.93,4896020
183.93,186.2,179.22,182.61,1079482
182.61,192.03,178.76,188.85,4518622
188.85,194.53,184.78,190.93,4128839
190.93,194.0,186.04,189.2,789447
189.2,189.57,185.54,186.01,4457744
186.01,186.65,177.12,180.98,578244
180.98,184.23,177.82,180.56,1724962
180.56,184.01,176.36,180.14,4086292
180.14,182.42,174.64,176.78,1583773
176.78,180.4,174.56,177.34,1154471
177.34,183.98,174.94,181.0,3383334
181.0,186.84,178.92,183.01,2278252
183.01,183.34,176.98,178.86,2360334
178.86,182.62,174.94,178.54,1455412
178.54,182.11,174.97,178.56,1000000
