open,high,low,close,volume
175.7,177.67,174.11,176.97,4947665
176.97,179.14,175.57,178.78,3244297
178.78,183.46,177.1,183.08,4876611
183.08,191.48,180.45,188.78,760420
188.78,194.41,186.07,192.29,4954245
192.29,194.12,185.14,187.97,2488099
187.97,189.08,186.16,188.09,4319063
188.09,190.22,185.78,188.61,4966159
188.61,194.97,185.7,192.96,3622263
192.96,194.34,190.61,193.21,700453
193.21,200.07,190.76,198.39,3130085
198.39,201.09,195.98,196.35,1633107
196.35,202.48,193.25,200.77,4968961
200.77,201.12,197.81,200.75,1830848
200.75,203.84,196.86,197.06,1541777
197.06,199.87,192.41,192.64,3640746
192.64,194.04,189.73,191.8,4617560
191.8,192.71,188.83,191.41,3061416
191.41,192.47,186.88,188.27,919454
188.27,189.92,187.94,189.1,3650861
189.1,191.29,185.8,188.44,4645135
188.44,190.43,185.47,189.77,3088728
189.77,191.28,183.61,184.66,661807
184.66,187.6,182.62,184.63,1993261
184.63,187.28,182.07,185.28,2264473
185.28,188.44,183.72,185.75,2589769
185.75,190.74,184.02,188.48,2899873
188.48,191.1,186.7,190.61,3584482
190.61,190.94,188.65,189.53,3469754
189.53,191.01,181.77,184.02,4118117
184.02,186.99,183.52,184.71,3521723
184.71,185.71,182.61,184.66,4746043
184.66,189.92,183.23,187.46,3947588
187.46,191.15,185.98,189.84,890318
189.84,191.96,183.02,185.32,2565216
185.32,187.54,181.29,184.11,1717982
184.11,188.79,183.76,187.84,1383250
187.84,190.3,184.26,186.27,1169843
186.27,188.5,185.42,187.4,4093581
187.4,194.53,185.05,191.95,4402463
191.95,200.4,190.83,198.53,3978726
198.53,200.06,191.89,193.97,3619145
193.97,201.35,192.0,198.33,2151939
198.33,199.62,194.78,197.0,1522365
197.0,198.58,193.01,193.63,4870507
193.63,197.12,191.86,195.67,2441222
195.67,200.91,193.41,199.28,3756244
199.28,201.45,196.61,198.96,4904315
198.96,199.22,193.0,193.52,2415081
193.52,198.3,191.34,195.93,4751281
195.93,199.85,192.01,195.95,1000000
