open,high,low,close,volume
488.29,497.11,462.67,469.29,1769762
469.29,480.22,463.55,469.3,2760768
469.3,481.72,463.28,463.93,1848305
463.93,467.64,460.89,464.11,4116605
464.11,469.08,450.84,456.63,3380764
456.63,483.52,454.34,473.01,3469630
473.01,478.5,458.97,465.62,3044923
465.62,469.99,460.11,462.56,838983
462.56,480.53,450.7,474.38,3374789
474.38,475.84,458.19,460.64,4983248
460.64,469.66,422.17,434.54,4843491
434.54,442.84,423.76,441.58,4928398
441.58,452.9,437.73,445.59,1758205
445.59,453.35,434.55,445.51,2652386
445.51,454.55,417.33,425.62,2733250
425.62,437.35,417.82,435.0,2153231
435.0,464.37,422.61,462.45,4159198
462.45,464.72,438.13,441.43,4272309
441.43,462.35,437.66,449.99,3192868
449.99,457.67,411.43,417.45,2152690
417.45,427.38,413.58,425.66,2464804
425.66,430.96,418.11,424.39,3381264
424.39,430.99,415.0,416.87,1245280
416.87,436.06,413.69,423.86,1014640
423.86,433.61,410.24,417.34,1530203
417.34,430.72,416.78,420.78,505690
420.78,438.46,417.66,430.19,2200738
430.19,455.51,423.57,446.22,3873436
446.22,452.6,433.07,439.77,1294506
439.77,443.04,424.74,431.91,1542306
431.91,441.59,428.4,429.06,3918897
429.06,463.59,423.53,452.58,547124
452.58,471.83,440.98,461.21,1799233
461.21,472.81,449.63,466.37,4312539
466.37,478.13,445.89,459.21,1831707
459.21,471.41,447.38,450.75,4366776
450.75,453.72,440.46,443.73,4107327
443.73,457.69,440.56,447.15,1296473
447.15,448.41,433.35,440.16,1540817
440.16,457.62,434.14,451.84,2095155
451.84,457.72,440.21,449.25,4141582
449.25,453.09,411.98,419.13,2759173
419.13,431.31,410.95,422.51,4983194
422.51,423.93,412.29,419.4,3518775
419.4,424.54,382.5,391.19,2397550
391.19,403.67,389.92,403.06,4206917
403.06,409.55,389.29,390.22,4160809
390.22,399.13,379.27,397.03,4671659
397.03,404.66,368.44,378.59,683615
378.59,391.06,374.14,387.14,4534957
387.14,394.88,379.4,387.18,1000000
