open,high,low,close,volume
148.13,153.29,144.44,152.68,4326477
152.68,158.56,149.34,155.67,1282732
155.67,156.48,148.51,149.1,4786512
149.1,151.02,142.23,145.93,4380260
145.93,149.17,144.27,147.68,2600882
147.68,150.57,146.25,146.5,3266405
146.5,157.01,144.16,154.68,4012316
154.68,157.45,149.29,150.96,4264522
150.96,160.27,150.8,157.87,726454
157.87,161.27,151.28,152.83,3913996
152.83,156.07,152.17,154.94,1707754
154.94,156.17,150.7,152.98,4098543
152.98,155.37,147.26,148.43,2287555
148.43,150.56,143.66,146.1,1509350
146.1,149.74,144.41,146.57,2702158
146.57,149.5,142.28,142.83,1268211
142.83,147.34,140.33,146.54,2666611
146.54,149.41,143.02,147.49,4385313
147.49,154.16,144.55,150.24,975543
150.24,156.17,148.88,154.34,3607043
154.34,161.35,152.39,157.48,2449087
157.48,159.37,155.87,157.01,823533
157.01,162.34,156.71,158.64,3307968
158.64,159.08,157.39,157.69,4554056
157.69,162.46,156.35,159.93,1997492
159.93,160.64,155.92,158.18,3960879
158.18,160.93,150.51,154.21,2816949
154.21,154.82,147.35,149.18,2568390
149.18,154.04,145.2,150.98,2523809
150.98,163.23,150.72,161.0,3750072
161.0,164.61,152.75,153.09,4828827
153.09,155.5,150.35,153.33,717409
153.33,154.69,148.31,149.81,2090143
149.81,158.6,148.28,154.72,4089954
154.72,158.43,151.06,152.26,2189697
152.26,155.17,148.39,148.86,4737764
148.86,149.35,136.46,139.33,3280430
139.33,145.89,135.6,142.33,4832783
142.33,151.55,140.24,147.82,3481535
147.82,151.29,143.14,143.68,4277133
143.68,145.72,141.37,143.55,3917273
143.55,144.48,142.31,143.58,1609027
143.58,146.62,140.92,145.15,3311724
145.15,152.58,143.56,149.37,4661019
149.37,150.5,137.93,139.76,3649002
139.76,143.04,136.85,139.71,3898314
139.71,141.32,134.07,136.37,3874798
136.37,143.67,135.37,142.63,636725
142.63,148.88,141.19,145.56,2601198
145.56,152.55,142.44,150.94,4180328
150.94,153.96,147.92,150.96,1000000
