open,high,low,close,volume
456.91,462.88,448.22,453.59,877336
453.59,467.42,449.4,463.06,4473601
463.06,474.18,457.76,467.36,1640698
467.36,471.29,464.96,467.48,1006485
467.48,469.93,465.29,465.8,1961418
465.8,483.34,464.86,480.81,1990026
480.81,496.1,473.44,493.21,4993099
493.21,497.19,475.06,477.61,3668549
477.61,497.61,468.4,487.8,3603955
487.8,498.02,477.86,485.03,3329543
485.03,491.83,476.77,483.71,3901584
483.71,494.98,475.83,486.63,780881
486.63,488.16,453.09,462.68,4120448
462.68,469.85,459.52,469.1,2153697
469.1,475.71,465.17,472.52,4266779
472.52,483.61,467.55,475.19,4648321
475.19,480.92,466.48,469.27,1574244
469.27,480.05,465.22,477.44,3058601
477.44,500.52,474.43,489.64,2581307
489.64,492.53,481.08,486.86,1209824
486.86,488.98,482.13,483.34,1992719
483.34,493.7,475.93,483.42,4281065
483.42,487.04,466.71,472.03,1015610
472.03,477.64,469.83,471.76,2627882
471.76,492.65,463.2,484.64,655306
484.64,488.91,462.0,472.55,4235762
472.55,486.85,469.31,479.73,2196696
479.73,480.94,472.0,473.46,3274233
473.46,496.71,465.37,485.37,2070324
485.37,499.17,482.6,489.38,1880247
489.38,517.39,486.29,506.74,3769604
506.74,519.17,500.79,509.38,4298415
509.38,514.88,498.6,508.68,3171219
508.68,527.52,500.93,526.25,3899706
526.25,528.82,514.5,517.62,1821352
517.62,526.25,499.98,501.67,2054585
501.67,503.92,478.6,479.98,2397137
479.98,496.35,471.49,486.35,2762266
486.35,497.16,472.97,476.62,1024763
476.62,479.04,466.37,474.22,622969
474.22,479.37,470.51,477.72,2757505
477.72,484.45,457.0,462.76,3259763
462.76,465.51,453.63,456.38,799408
456.38,479.07,452.25,469.91,3617589
469.91,475.31,464.84,472.91,4799472
472.91,484.86,471.54,474.66,4093195
474.66,484.88,465.82,473.85,4583052
473.85,489.15,471.6,483.98,3325241
483.98,484.84,479.93,481.27,1544131
481.27,502.96,478.4,493.2,2861836
493.2,503.06,483.34,493.25,1000000
