open,high,low,close,volume
335.21,340.15,327.23,328.79,2589473
328.79,332.99,327.89,328.93,2015758
328.93,336.51,321.05,326.27,846483
326.27,333.15,320.01,323.26,1456770
323.26,327.44,311.09,317.91,2512217
317.91,322.93,315.19,317.27,4359985
317.27,328.96,313.87,321.52,558683
321.52,322.76,318.98,320.37,3871360
320.37,327.45,319.3,322.54,1476412
322.54,325.99,309.05,315.04,1876218
315.04,327.1,308.45,322.75,4377539
322.75,324.02,299.14,304.42,4501770
304.42,306.75,291.71,292.38,2181651
292.38,303.06,289.84,301.78,599612
301.78,304.85,298.81,300.53,3938162
300.53,306.94,286.39,292.98,4095338
292.98,299.03,282.97,284.78,1657400
284.78,291.79,279.55,289.75,849630
289.75,294.11,281.64,282.27,570221
282.27,288.74,276.49,284.01,2042982
284.01,292.96,281.86,287.49,834705
287.49,288.73,284.46,285.78,4525878
285.78,287.48,268.88,273.87,1582960
273.87,275.3,268.06,274.75,4494403
274.75,277.67,267.87,269.59,2239226
269.59,272.87,263.3,267.12,3789844
267.12,276.02,262.71,270.85,2501097
270.85,271.8,265.56,270.94,3670589
270.94,275.19,266.2,272.18,4733411
272.18,276.31,247.43,252.32,4501734
252.32,257.7,245.9,251.31,4369491
251.31,256.78,246.13,249.87,2585592
249.87,254.94,244.36,252.9,4588878
252.9,255.91,247.93,254.58,3590631
254.58,261.65,249.92,257.31,2448305
257.31,270.72,253.98,268.2,803986
268.2,269.62,266.17,268.12,4439649
268.12,279.66,262.66,277.81,4284186
277.81,279.75,264.01,269.49,3690124
269.49,279.71,265.95,276.41,4085743
276.41,286.38,272.5,282.62,3938883
282.62,287.68,279.02,286.1,4786298
286.1,287.9,271.87,273.84,3080044
273.84,287.24,269.52,285.05,4571729
285.05,286.13,279.22,283.0,2190464
283.0,287.92,274.11,279.41,1641297
279.41,284.55,276.05,281.67,4414672
281.67,283.94,262.62,268.73,1457524
268.73,273.92,257.69,263.24,1149686
263.24,274.62,261.39,269.95,4976752
269.95,275.35,264.55,269.98,1000000
