open,high,low,close,volume
389.95,398.65,386.13,397.52,1763809
397.52,399.21,391.31,396.5,1295189
396.5,397.83,393.11,396.83,2738705
396.83,405.5,394.81,400.82,3927719
400.82,403.5,396.01,397.87,2365650
397.87,402.22,386.8,389.06,1767132
389.06,390.99,381.84,384.46,4906059
384.46,385.22,383.09,383.97,2447092
383.97,387.24,379.52,382.12,921452
382.12,385.53,381.46,383.36,780599
383.36,396.72,381.16,391.99,4329430
391.99,392.78,374.25,377.9,3457024
377.9,380.5,375.74,376.36,3599228
376.36,399.48,372.62,394.88,4801315
394.88,399.99,386.79,392.52,3922090
392.52,395.61,381.96,385.96,3400430
385.96,390.42,377.28,382.29,1700763
382.29,382.97,376.98,379.69,507863
379.69,393.04,376.67,390.31,4084003
390.31,397.19,388.35,392.57,4315749
392.57,401.34,391.49,399.22,3718575
399.22,403.62,394.63,397.7,1867166
397.7,402.0,394.26,399.86,4163533
399.86,401.02,394.45,398.49,3939767
398.49,404.34,395.98,399.34,2056552
399.34,406.45,394.09,403.19,3873432
403.19,404.61,397.41,402.42,1856264
402.42,405.85,396.51,400.41,759357
400.41,403.99,397.88,400.08,3436872
400.08,408.9,399.41,403.31,718440
403.31,405.49,396.84,401.45,1069340
401.45,404.73,398.42,399.63,4811625
399.63,400.41,393.66,397.38,1394487
397.38,399.36,395.87,397.7,1614208
397.7,400.07,387.53,390.21,2732757
390.21,391.14,381.86,384.16,781018
384.16,389.86,372.32,373.54,4897113
373.54,382.81,368.89,377.65,2188284
377.65,380.94,370.69,374.54,956441
374.54,375.63,367.86,370.03,1293596
370.03,374.6,369.5,371.05,2444775
371.05,375.75,365.84,369.92,4262100
369.92,372.59,363.16,367.28,1599929
367.28,373.99,365.11,371.66,775439
371.66,376.91,370.74,373.54,1143945
373.54,378.89,371.62,377.24,2832539
377.24,378.2,372.96,374.88,2116357
374.88,380.14,371.54,378.22,616294
378.22,383.11,377.64,379.25,2140558
379.25,380.62,369.43,374.84,3657493
374.84,382.34,367.34,374.88,1000000
