open,high,low,close,volume
147.58,152.68,144.18,150.38,3208593
150.38,160.06,147.24,155.88,1271978
155.88,158.02,153.47,157.54,2209387
157.54,165.42,156.47,163.59,3306565
163.59,167.39,159.68,162.53,4925711
162.53,165.89,159.94,161.9,4148714
161.9,162.64,159.66,160.61,3515668
160.61,161.58,156.35,157.87,571198
157.87,161.4,152.57,154.08,835256
154.08,160.68,150.45,156.3,4674090
156.3,165.65,155.58,161.64,1266088
161.64,166.14,156.03,159.9,4368279
159.9,162.31,157.58,161.37,2961892
161.37,162.84,160.5,160.84,1725552
160.84,163.08,157.93,158.84,4668876
158.84,169.77,157.87,166.14,3214886
166.14,168.89,162.24,162.99,1106644
162.99,164.53,161.17,164.33,3387121
164.33,166.98,159.48,164.01,3639898
164.01,165.0,160.88,164.29,1052407
164.29,167.94,160.94,165.93,4435520
165.93,170.02,161.72,164.08,4843200
164.08,169.01,162.42,165.65,3730785
165.65,174.95,162.62,172.88,4065146
172.88,176.34,170.96,175.23,1485853
175.23,179.65,170.33,171.78,1886730
171.78,175.05,161.95,166.5,4080599
166.5,170.23,157.75,159.91,1184544
159.91,165.79,157.81,164.17,3646995
164.17,168.3,161.1,164.01,1696980
164.01,170.25,161.01,169.16,2015690
169.16,170.71,157.71,160.98,2301300
160.98,166.47,157.39,162.42,2726397
162.42,166.67,158.98,163.37,4490733
163.37,165.03,159.52,160.53,2500129
160.53,169.86,157.58,166.12,2788588
166.12,168.72,160.21,163.01,1856601
163.01,168.97,160.5,168.33,4826614
168.33,172.09,159.67,164.25,1472298
164.25,173.16,162.4,169.99,1314551
169.99,180.73,166.9,177.66,3562136
177.66,183.15,175.85,181.48,981760
181.48,186.71,180.9,183.46,4387408
183.46,186.43,173.3,175.4,607918
175.4,175.86,165.37,169.5,2178765
169.5,175.52,165.54,171.47,1739519
171.47,174.35,170.8,172.6,2126199
172.6,179.27,168.71,178.28,3147022
178.28,180.15,166.43,168.33,2437075
168.33,169.85,157.93,159.58,4612544
159.58,162.77,156.39,159.6,1000000
