open,high,low,close,volume
468.08,477.54,462.66,473.53,4620052
473.53,474.38,466.5,468.93,2683974
468.93,473.45,461.91,469.84,1072750
469.84,476.66,462.68,466.44,545431
466.44,471.52,462.42,464.79,528605
464.79,473.87,462.76,466.18,4068309
466.18,485.71,462.45,482.12,4513671
482.12,498.35,480.33,496.11,1571623
496.11,499.99,484.92,492.61,1871365
492.61,512.73,487.99,506.89,1900577
506.89,510.28,500.98,509.54,1523576
509.54,514.34,500.31,503.11,1659690
503.11,506.77,480.43,489.0,4085248
489.0,502.81,485.06,494.46,3852687
494.46,497.61,477.48,481.34,1427162
481.34,495.57,478.36,487.11,1299439
487.11,489.34,461.67,469.06,4871407
469.06,481.47,462.22,474.15,4592689
474.15,480.58,468.15,470.95,4268213
470.95,478.85,459.55,463.61,3242387
463.61,478.95,458.59,471.9,1490703
471.9,476.13,451.72,458.83,973374
458.83,465.82,455.76,459.34,3493641
459.34,460.57,447.95,456.05,1690563
456.05,462.08,437.23,445.05,4861932
445.05,445.69,434.66,435.72,4986129
435.72,444.81,433.51,437.81,3625482
437.81,445.89,431.44,442.86,582338
442.86,443.4,435.3,440.08,4843165
440.08,452.46,436.76,446.75,4542168
446.75,450.18,435.42,442.23,2152939
442.23,445.59,433.64,439.02,3206110
439.02,452.06,431.07,449.8,2963615
449.8,457.27,440.02,443.12,4989788
443.12,450.3,441.3,441.75,4999067
441.75,449.27,419.45,423.54,2098793
423.54,428.46,410.49,410.96,3822540
410.96,427.06,408.47,422.49,4717980
422.49,435.83,415.67,433.89,2253893
433.89,444.17,428.91,439.72,974547
439.72,444.54,434.39,443.9,4903864
443.9,446.64,442.41,444.12,1299189
444.12,451.11,425.75,431.85,2127191
431.85,436.63,431.12,434.62,3080327
434.62,437.23,421.66,429.18,4228277
429.18,435.77,427.73,434.43,2416830
434.43,444.3,433.07,441.3,4736525
441.3,452.6,437.93,448.79,3696318
448.79,451.62,446.43,447.93,2361445
447.93,452.78,438.95,439.81,2355778
439.81,448.61,431.01,439.85,1000000
