open,high,low,close,volume
434.39,470.25,430.18,464.42,2569001
464.42,471.75,453.51,459.5,2008746
459.5,467.1,446.79,448.75,3673733
448.75,454.42,441.69,446.99,4495826
446.99,455.39,440.89,453.27,4806731
453.27,457.56,448.27,456.92,599713
456.92,460.91,455.26,460.2,3321628
460.2,470.64,431.59,439.38,1009906
439.38,458.77,428.79,452.06,3723603
452.06,455.88,444.02,450.22,2940020
450.22,463.75,442.94,455.35,1878239
455.35,457.48,445.85,455.07,2209845
455.07,462.41,454.06,461.24,3715670
461.24,468.35,458.73,459.55,3695838
459.55,466.62,454.65,463.21,4475339
463.21,470.98,454.6,461.96,4531342
461.96,474.29,460.89,469.45,2579950
469.45,488.71,464.36,477.97,3798332
477.97,489.63,475.86,480.55,2084997
480.55,510.16,468.92,497.99,3779763
497.99,504.54,494.66,503.08,4052041
503.08,532.87,498.79,526.93,1046813
526.93,540.31,522.04,539.71,4190642
539.71,544.14,517.77,528.77,4907949
528.77,533.8,526.56,532.66,1021391
532.66,548.09,521.86,543.59,2727341
543.59,549.72,536.38,541.16,724129
541.16,554.65,538.36,553.11,595785
553.11,557.79,548.83,554.9,4220400
554.9,564.02,541.66,557.6,1938147
557.6,563.96,524.44,532.35,2671146
532.35,558.03,522.93,546.33,3350081
546.33,547.81,542.44,545.17,1704455
545.17,550.64,522.41,526.05,2099592
526.05,536.64,500.58,510.91,4836804
510.91,534.07,507.51,523.36,973871
523.36,526.27,505.5,506.05,1577386
506.05,509.56,494.53,508.79,2965555
508.79,520.2,480.22,489.79,3439434
489.79,491.83,479.45,487.21,3074065
487.21,489.05,470.63,476.14,4694763
476.14,487.6,469.86,475.44,4430435
475.44,476.45,455.59,464.18,1440591
464.18,473.65,446.62,447.74,4661307
447.74,448.86,442.34,447.36,4551892
447.36,452.15,441.53,446.98,4752546
446.98,451.12,438.51,440.22,1766302
440.22,457.92,439.55,447.14,1613751
447.14,457.58,430.29,437.61,3129543
437.61,462.83,436.82,454.51,774444
454.51,463.6,445.42,454.56,1000000
